903,0.9965454,protrump
4383,0.034702264,antitrump
2551,0.84101397,protrump
36,0.0139983419999999,antitrump
37,0.95958275,protrump
38,0.9932475,protrump
39,0.9913243,protrump
346,0.74826811375,protrump
40,0.99623567,protrump
1788,0.8795054971428572,protrump
261,0.8667623999999999,protrump
41,0.080488935,antitrump
601,0.35089543535,antitrump
1099,0.9797677,protrump
42,0.9958294,protrump
43,0.8838719999999999,protrump
629,0.507826799,neutral
44,0.028965544,antitrump
1651,0.98703317,protrump
45,0.06283367,antitrump
46,0.015526116,antitrump
47,0.9744391,protrump
48,0.990209025,protrump
49,0.019043524,antitrump
50,0.99747425,protrump
51,0.24020962,antitrump
52,0.13854423,antitrump
1967,0.9844388033333334,protrump
53,0.9682532,protrump
2576,0.4955404029999999,neutral
1060,0.9587706,protrump
54,0.99062765,protrump
382,0.9852386,protrump
55,0.48219803,neutral
97,0.1538832823333333,antitrump
114,0.5556103738571428,neutral
331,0.916552245,protrump
1903,0.4207705716666667,neutral
56,0.052007034,antitrump
750,0.9914308,protrump
2251,0.9797263,protrump
1725,0.99786407,protrump
57,0.36697185,antitrump
58,0.025563337,antitrump
59,0.03157951,antitrump
60,0.9925459,protrump
802,0.021393178,antitrump
61,0.98042035,protrump
62,0.048526164,antitrump
63,0.06895495,antitrump
2830,0.9789396,protrump
504,0.9808992,protrump
64,0.021395799,antitrump
65,0.013595355,antitrump
66,0.975784,protrump
1551,0.96122074,protrump
999,0.981637085,protrump
67,0.9754031,protrump
4065,0.0166670506666666,antitrump
283,0.9121627239347826,protrump
685,0.9961786,protrump
68,0.047893748,antitrump
69,0.06405409,antitrump
70,0.98165214,protrump
562,0.5501312148888892,neutral
114,0.10425557075,antitrump
720,0.010043514,antitrump
1512,0.2237351596666666,antitrump
3137,0.0644560205,antitrump
71,0.9948171,protrump
72,0.39458162,antitrump
1356,0.9579687925,protrump
73,0.99628675,protrump
2931,0.5871930221999999,neutral
74,0.95549303,protrump
803,0.9946802,protrump
506,0.9886896,protrump
75,0.23936976,antitrump
76,0.037628636,antitrump
1323,0.13049133,antitrump
897,0.996742425,protrump
325,0.9903156425,protrump
77,0.97917104,protrump
78,0.9958269,protrump
2254,0.98858595,protrump
1344,0.020539876,antitrump
79,0.9288023,protrump
335,0.0061158934,antitrump
80,0.011073326,antitrump
189,0.99430545,protrump
81,0.8735158000000002,protrump
400,0.694127785,protrump
82,0.4802665420000001,neutral
167,0.6737203911666666,protrump
83,0.10362191,antitrump
84,0.8310611,protrump
85,0.198691197,antitrump
86,0.9897171,protrump
1319,0.99647695,protrump
336,0.2996695139482759,antitrump
116,0.623954817432184,protrump
87,0.8264473,protrump
88,0.06557478,antitrump
2344,0.97252536,protrump
89,0.0087511569999999,antitrump
90,0.95165557,protrump
91,0.030075602,antitrump
92,0.56946034,neutral
26,0.8918357,protrump
93,0.047990434,antitrump
94,0.013935861,antitrump
197,0.02925501,antitrump
547,0.33882408325,antitrump
95,0.033306774,antitrump
3706,0.3731074705263159,antitrump
1406,0.61632985,protrump
96,0.0122565289999999,antitrump
97,0.9469578000000002,protrump
307,0.043725133,antitrump
1997,0.006574223,antitrump
421,0.354490549,antitrump
1531,0.0831697659999999,antitrump
41,0.01701461,antitrump
2305,0.97129405,protrump
1495,0.049544264,antitrump
98,0.52712035,neutral
333,0.2045142445999999,antitrump
99,0.01452494425,antitrump
100,0.0066330878,antitrump
101,0.9954609,protrump
1842,0.49658013,neutral
102,0.9949072,protrump
103,0.9083528,protrump
1591,0.9321666,protrump
608,0.9627525,protrump
12,0.883084265,protrump
1413,0.5509742599999999,neutral
4405,0.9625005,protrump
2653,0.96413445,protrump
104,0.032842174,antitrump
2411,0.3121786535,antitrump
4022,0.99533963,protrump
1705,0.523751435,neutral
105,0.04265058,antitrump
106,0.3416198125,antitrump
107,0.21565822,antitrump
108,0.9816984,protrump
2231,0.99446905,protrump
1365,0.9953818,protrump
248,0.9805447,protrump
109,0.939811,protrump
230,0.9527203000000002,protrump
110,0.05663496,antitrump
111,0.013470196,antitrump
1366,0.053703908,antitrump
112,0.011178542,antitrump
3210,0.9903999,protrump
296,0.0831515925,antitrump
2531,0.04847698,antitrump
1075,0.994729,protrump
1579,0.98593104,protrump
113,0.12289079,antitrump
200,0.9974446,protrump
47,0.02114917,antitrump
1500,0.71419054,protrump
384,0.9179797,protrump
4898,0.99405503,protrump
114,0.044892605,antitrump
1641,0.010692567,antitrump
1647,0.9940925,protrump
115,0.9970306,protrump
670,0.8319738361666666,protrump
1237,0.682623735,protrump
116,0.09529266,antitrump
117,0.07646011,antitrump
118,0.60044765,protrump
384,0.97307783,protrump
1384,0.9917858,protrump
119,0.041738484,antitrump
569,0.9624641,protrump
442,0.03757077,antitrump
120,0.9324113000000002,protrump
1005,0.5044355680000001,neutral
121,0.9457755,protrump
813,0.960497495,protrump
122,0.05067971,antitrump
2177,0.98045385,protrump
123,0.9802601,protrump
5563,0.22908075,antitrump
124,0.980105,protrump
125,0.4117914000000001,neutral
126,0.97900426,protrump
481,0.9559538,protrump
127,0.05677104,antitrump
1544,0.9954817,protrump
1441,0.8815446600000001,protrump
3306,0.99284568,protrump
1485,0.02691664,antitrump
2178,0.9903171,protrump
831,0.9949631566666666,protrump
1023,0.02760733075,antitrump
2445,0.99439245,protrump
128,0.004864432,antitrump
1355,0.6547777342857143,protrump
129,0.96015143,protrump
2432,0.93007037,protrump
1912,0.46896848,neutral
130,0.9901558,protrump
502,0.98565865,protrump
2450,0.5636315199999999,neutral
1921,0.2676333509827586,antitrump
2778,0.9711137,protrump
806,0.8381555086153847,protrump
131,0.0048409053,antitrump
132,0.97926134,protrump
133,0.00881607,antitrump
914,0.01231906,antitrump
134,0.02370005,antitrump
2423,0.032538146,antitrump
2245,0.98956317,protrump
2309,0.991026,protrump
135,0.9887905,protrump
136,0.5122661650000001,neutral
137,0.0288487795,antitrump
138,0.007247231,antitrump
863,0.993204975,protrump
2725,0.0272534026666666,antitrump
139,0.65072334,protrump
647,0.5392894628571429,neutral
140,0.99277073,protrump
924,0.99012774,protrump
2562,0.1452316,antitrump
1212,0.061101236,antitrump
141,0.1223206,antitrump
142,0.021743197,antitrump
2712,0.975832,protrump
143,0.014836661,antitrump
144,0.237411197,antitrump
208,0.8196912433333333,protrump
385,0.354162481,antitrump
1224,0.017086359,antitrump
2871,0.658211548,protrump
642,0.0205258039999999,antitrump
145,0.9655677,protrump
146,0.0052635059999999,antitrump
633,0.5992381666666667,neutral
147,0.5555159000000001,neutral
148,0.9918424,protrump
4877,0.9769071,protrump
149,0.98072,protrump
77,0.9456909,protrump
163,0.8144639316666669,protrump
150,0.02857583,antitrump
1381,0.94757515,protrump
1046,0.67909504,protrump
151,0.82508004,protrump
1811,0.976035385,protrump
2692,0.059491444,antitrump
68,0.05518316,antitrump
503,0.6127924855555557,protrump
152,0.5481082500000001,neutral
153,0.33381317,antitrump
1889,0.0265076029999999,antitrump
1268,0.2188140697142857,antitrump
154,0.45485123225,neutral
1672,0.11809635,antitrump
484,0.98581168,protrump
155,0.9624017,protrump
657,0.95195323,protrump
156,0.99166155,protrump
509,0.9859235,protrump
2555,0.97713433,protrump
1973,0.901542185,protrump
494,0.95929086,protrump
1473,0.13268363,antitrump
2547,0.9836156,protrump
2384,0.9848772,protrump
2409,0.6333629,protrump
257,0.557812446201266,neutral
157,0.9647637,protrump
158,0.0150831143333333,antitrump
435,0.164680155,antitrump
159,0.027196122,antitrump
754,0.1614859998,antitrump
160,0.510988,neutral
4092,0.7127646,protrump
156,0.989659675,protrump
161,0.9801639,protrump
53,0.02503465,antitrump
5033,0.040437765,antitrump
162,0.06500028,antitrump
163,0.0352532039999999,antitrump
4973,0.9602154333333334,protrump
164,0.9882261,protrump
165,0.131657,antitrump
2669,0.8471339999999999,protrump
166,0.9559435,protrump
167,0.0272409279999999,antitrump
1603,0.974361,protrump
827,0.98959595,protrump
168,0.5586826,neutral
1115,0.8504734642857142,protrump
2671,0.96220887,protrump
169,0.99789774,protrump
1617,0.9974099,protrump
170,0.98355216,protrump
1159,0.6710314723333334,protrump
1812,0.67123747,protrump
2523,0.6512186803333333,protrump
1198,0.99580646,protrump
76,0.4014656669999999,neutral
2672,0.9830935,protrump
171,0.9963994,protrump
210,0.50846400108,neutral
256,0.97300232,protrump
1645,0.12466242,antitrump
172,0.98073214,protrump
173,0.9790701,protrump
174,0.01008127,antitrump
1925,0.03565234,antitrump
175,0.102885045,antitrump
1041,0.9624873,protrump
491,0.11416479,antitrump
176,0.9243066,protrump
3600,0.2383212131999999,antitrump
373,0.5059678365,neutral
514,0.861727,protrump
177,0.32943112,antitrump
178,0.0129353389999999,antitrump
1954,0.391499734,antitrump
179,0.06928274,antitrump
180,0.8545033000000001,protrump
1512,0.99748397,protrump
181,0.30574813,antitrump
1286,0.1157509999999999,antitrump
182,0.3842807806666666,antitrump
512,0.09294139,antitrump
183,0.0080751809999999,antitrump
3516,0.7447693,protrump
119,0.27894643,antitrump
1601,0.02367158,antitrump
2014,0.9836337,protrump
3883,0.9889517433333334,protrump
184,0.99366164,protrump
185,0.9655247,protrump
568,0.98404837,protrump
1408,0.99677795,protrump
186,0.99400914,protrump
1153,0.97176052,protrump
6248,0.9351619,protrump
187,0.013808872,antitrump
792,0.2249358315,antitrump
4401,0.9800077,protrump
1044,0.2288156855714285,antitrump
340,0.9944999,protrump
2417,0.994022615,protrump
1502,0.6449545413333334,protrump
4795,0.0334932415,antitrump
5066,0.052257277,antitrump
1043,0.8712315,protrump
1847,0.741131306,protrump
1074,0.0176211389999999,antitrump
337,0.3448589716666666,antitrump
1462,0.1802468328333333,antitrump
188,0.9129957,protrump
2569,0.037561074,antitrump
189,0.74014527,protrump
937,0.98909956,protrump
190,0.008602496,antitrump
191,0.9980039,protrump
2230,0.6529804443333335,protrump
192,0.9929026,protrump
193,0.498729565,neutral
120,0.87771104296,protrump
125,0.9924274,protrump
194,0.023140036,antitrump
195,0.53442305,neutral
1215,0.9979253,protrump
1741,0.08592766,antitrump
4735,0.19580622315,antitrump
196,0.96048117,protrump
197,0.5418103255555555,neutral
198,0.641767654,protrump
199,0.96345377,protrump
200,0.037939433,antitrump
2806,0.98202676,protrump
201,0.9555972,protrump
202,0.014787631,antitrump
1352,0.5937564800142858,neutral
710,0.9831867,protrump
1642,0.98904234,protrump
203,0.98626256,protrump
204,0.95616066,protrump
205,0.019681081,antitrump
563,0.3586517126666667,antitrump
206,0.8126076,protrump
4923,0.99771285,protrump
1464,0.550190525,neutral
207,0.082435094,antitrump
208,0.99541855,protrump
543,0.7213004892000001,protrump
2935,0.2234270296,antitrump
209,0.985655,protrump
210,0.99413234,protrump
1548,0.02251418,antitrump
1347,0.8022317025,protrump
282,0.8684275933333334,protrump
40,0.8184665918181818,protrump
211,0.06337468,antitrump
4915,0.99022347,protrump
212,0.96840656,protrump
724,0.9955542666666664,protrump
4294,0.9968905999999998,protrump
213,0.0144520495,antitrump
1407,0.9883229,protrump
2265,0.8997555525,protrump
214,0.9304932,protrump
215,0.5247036039999999,neutral
3691,0.9971427,protrump
177,0.6648410316666666,protrump
216,0.49911126,neutral
217,0.97834766,protrump
500,0.055226114,antitrump
218,0.7154320833333333,protrump
5140,0.077857554,antitrump
1025,0.6375709453333335,protrump
219,0.53526032,neutral
92,0.024341432,antitrump
2879,0.0546598765,antitrump
85,0.0370708926666666,antitrump
1546,0.2783769315,antitrump
4879,0.024859587,antitrump
393,0.6323207008989902,protrump
88,0.1821125734285714,antitrump
95,0.23116164,antitrump
220,0.050783977,antitrump
2773,0.503256221,neutral
2485,0.99700004,protrump
221,0.983902825,protrump
3540,0.04119748,antitrump
222,0.09693678,antitrump
223,0.2065604333333333,antitrump
224,0.552812,neutral
210,0.9746611,protrump
756,0.97090775,protrump
3341,0.0071848202,antitrump
689,0.7273298052222221,protrump
5480,0.98915803,protrump
1639,0.97091293,protrump
413,0.009266201,antitrump
2767,0.497444282,neutral
1390,0.986427675,protrump
225,0.4107703,neutral
226,0.9950004,protrump
2350,0.06301611,antitrump
2466,0.6573899079999999,protrump
315,0.07441235,antitrump
1349,0.110897854,antitrump
227,0.9634752,protrump
2246,0.9597103,protrump
228,0.9623014,protrump
2656,0.4949102525,neutral
2262,0.9900934,protrump
1467,0.47712155,neutral
1489,0.808746368,protrump
229,0.99689,protrump
230,0.19952479,antitrump
363,0.968567,protrump
213,0.0555252989999999,antitrump
4026,0.07981638,antitrump
231,0.95098853,protrump
232,0.4939484,neutral
1042,0.9896521,protrump
1033,0.047427308,antitrump
495,0.6872474966666666,protrump
233,0.08666627,antitrump
234,0.0376595,antitrump
3090,0.0578156613749999,antitrump
235,0.031623397,antitrump
3517,0.994399825,protrump
54,0.747680040642857,protrump
1595,0.9919362,protrump
2386,0.19694373,antitrump
1310,0.84040165,protrump
2320,0.0308929996,antitrump
1337,0.07667991,antitrump
1931,0.521426971,neutral
1092,0.98036355,protrump
236,0.027124677,antitrump
237,0.99492115,protrump
238,0.99705243,protrump
2447,0.99696004,protrump
239,0.017446548,antitrump
2426,0.039493464,antitrump
240,0.067017265,antitrump
73,0.7299072233333334,protrump
241,0.08793501,antitrump
242,0.99651065,protrump
2438,0.94620544,protrump
2636,0.0056083819999999,antitrump
2478,0.011816416,antitrump
1171,0.9965598,protrump
1250,0.98114187,protrump
2035,0.44045493625,neutral
243,0.021471241,antitrump
273,0.3013550435555555,antitrump
244,0.6947153,protrump
1624,0.9968966,protrump
5512,0.044712134,antitrump
236,0.9906743,protrump
5436,0.50177446125,neutral
245,0.672115852,protrump
1490,0.95746887,protrump
3045,0.9915434,protrump
1865,0.9892819,protrump
341,0.083440684,antitrump
1152,0.6667863199999999,protrump
1566,0.993107575,protrump
246,0.51260763,neutral
1692,0.256497762,antitrump
1529,0.550460365,neutral
247,0.06555588,antitrump
3218,0.9878692,protrump
248,0.07445041,antitrump
249,0.99765056,protrump
4033,0.9881233,protrump
250,0.0055440487,antitrump
37,0.0258431165,antitrump
252,0.7059027182142857,protrump
251,0.45421037,neutral
1630,0.0115646032,antitrump
252,0.0066757803,antitrump
737,0.6601526996666666,protrump
253,0.9531948,protrump
2536,0.5280639200714285,neutral
541,0.5485698036000001,neutral
370,0.4687039666,neutral
254,0.07269554,antitrump
243,0.6411523533333333,protrump
255,0.03487843,antitrump
2820,0.7070703253333334,protrump
4054,0.8223109525000001,protrump
256,0.99424547,protrump
578,0.017534586,antitrump
4030,0.9914675,protrump
1325,0.9897684,protrump
257,0.021334778,antitrump
412,0.07863142,antitrump
1033,0.96772677,protrump
1704,0.99008921,protrump
1685,0.01691979,antitrump
258,0.009420409,antitrump
866,0.3253186010714285,antitrump
2231,0.97023207,protrump
259,0.99459404,protrump
260,0.06247585,antitrump
261,0.09915921,antitrump
513,0.4945171425,neutral
389,0.3263264491,antitrump
770,0.553647,neutral
2054,0.9693117,protrump
2023,0.06875521,antitrump
829,0.025181849,antitrump
1529,0.9705071,protrump
262,0.0124740021,antitrump
263,0.95414543,protrump
264,0.12879519,antitrump
1388,0.47405307,neutral
1681,0.04365828,antitrump
1608,0.0378802529999999,antitrump
265,0.9858758,protrump
339,0.5502792472500001,neutral
4857,0.5497724355,neutral
266,0.10833385,antitrump
267,0.01792551,antitrump
268,0.9941724,protrump
1376,0.031087702,antitrump
342,0.4462899043786648,neutral
2670,0.46330133,neutral
269,0.028984113,antitrump
2505,0.9959298,protrump
3263,0.027299089,antitrump
115,0.011429308,antitrump
270,0.981779,protrump
2666,0.017049737,antitrump
1953,0.14571528,antitrump
4874,0.0494535829999999,antitrump
271,0.257557210625,antitrump
1654,0.014419948,antitrump
272,0.9517898,protrump
555,0.9887772,protrump
805,0.4622355999999999,neutral
273,0.6264635999999999,protrump
707,0.6665145372352941,protrump
3080,0.02057123,antitrump
274,0.0175942,antitrump
2478,0.8151491150909091,protrump
2684,0.024113337,antitrump
450,0.0197314768,antitrump
3718,0.9764328,protrump
1348,0.9753377666666668,protrump
2258,0.12049265,antitrump
703,0.051804427,antitrump
275,0.98169196,protrump
276,0.9719919,protrump
2583,0.3850879453333333,antitrump
59,0.7764416272857141,protrump
878,0.118470795,antitrump
4651,0.2090402999999999,antitrump
696,0.034016553,antitrump
2035,0.7693682900000001,protrump
277,0.11832324,antitrump
278,0.06341872,antitrump
101,0.4050773709999999,neutral
1110,0.0293351,antitrump
1934,0.8127458000000001,protrump
782,0.3453774596666667,antitrump
528,0.986126,protrump
367,0.9938294,protrump
856,0.99709153,protrump
279,0.9934823,protrump
280,0.9919624,protrump
1482,0.031547807,antitrump
1334,0.9143949666666668,protrump
1598,0.9896472,protrump
1101,0.6654121908,protrump
1612,0.6671977816666667,protrump
281,0.77247435,protrump
3734,0.511982601,neutral
282,0.6708918,protrump
394,0.9960914,protrump
780,0.8083859375,protrump
30,0.8088535524193549,protrump
511,0.8270009,protrump
2759,0.358334601,antitrump
2556,0.08064106,antitrump
983,0.069790825,antitrump
207,0.9960419333333334,protrump
59,0.4964447793809523,neutral
1688,0.9858503,protrump
1594,0.99347466,protrump
1448,0.01962014,antitrump
2056,0.14716585,antitrump
283,0.9056521,protrump
746,0.4695951197181818,neutral
694,0.9605544,protrump
284,0.96907824,protrump
1120,0.9363163666666666,protrump
285,0.962141575,protrump
286,0.9860217,protrump
287,0.021681407,antitrump
140,0.9944963,protrump
288,0.014808007,antitrump
1339,0.91864586,protrump
289,0.4729851369999999,neutral
1653,0.5400362360263158,neutral
290,0.06391331,antitrump
291,0.9853377,protrump
292,0.48906606,neutral
128,0.027496355,antitrump
293,0.7751758799999999,protrump
294,0.9640928,protrump
1946,0.98807937,protrump
701,0.99650079,protrump
1965,0.4787441029411765,neutral
1461,0.026247358,antitrump
295,0.06707127,antitrump
296,0.013706794,antitrump
297,0.99112236,protrump
298,0.0468009079999999,antitrump
299,0.030306675,antitrump
300,0.310582439,antitrump
301,0.70717186,protrump
1196,0.73003373575,protrump
1132,0.958034132,protrump
3062,0.3066589444166667,antitrump
302,0.94780445,protrump
1971,0.03493957365,antitrump
829,0.98235464,protrump
4074,0.5185493095,neutral
303,0.03902259,antitrump
4874,0.2860141075,antitrump
304,0.5884475116666666,neutral
487,0.3324358694347825,antitrump
129,0.04511755,antitrump
528,0.047219485,antitrump
925,0.01677152,antitrump
305,0.43437386,neutral
306,0.9950382433333332,protrump
307,0.99704283,protrump
3193,0.7694465405882351,protrump
971,0.0052605457999999,antitrump
263,0.98712313,protrump
448,0.0062428243,antitrump
1926,0.383080807,antitrump
47,0.9850612,protrump
1652,0.18139367,antitrump
308,0.99438936,protrump
202,0.92385775,protrump
309,0.98624563,protrump
225,0.491503949,neutral
310,0.18767579,antitrump
2577,0.04022398,antitrump
5,0.8214025529423075,protrump
142,0.5081455699999999,neutral
1370,0.25822777625,antitrump
1027,0.15611099,antitrump
825,0.9861821,protrump
311,0.0715449,antitrump
466,0.640192423525862,protrump
928,0.99201238,protrump
6811,0.009312644,antitrump
312,0.96097213,protrump
567,0.9526569,protrump
11,0.7695003648164557,protrump
313,0.99087346,protrump
314,0.9872241,protrump
315,0.92468834,protrump
2221,0.053258415,antitrump
6420,0.27705306,antitrump
2480,0.5233727233333333,neutral
520,0.3900458766666666,antitrump
678,0.89376566,protrump
3408,0.5128340465,neutral
1707,0.99447685,protrump
636,0.99639136,protrump
3196,0.53761916,neutral
3070,0.9884757,protrump
316,0.87640345,protrump
1105,0.3613675446666666,antitrump
115,0.1627780999999999,antitrump
1759,0.09290608,antitrump
317,0.013266725,antitrump
2983,0.99618274,protrump
158,0.9878669,protrump
318,0.99163437,protrump
319,0.98140556,protrump
320,0.9913754,protrump
3839,0.96536237,protrump
321,0.4999702715,neutral
322,0.98931843,protrump
323,0.0164475369999999,antitrump
443,0.9937391,protrump
957,0.5055322815,neutral
324,0.020500002,antitrump
1331,0.9558495075,protrump
2421,0.08215294,antitrump
325,0.029579237,antitrump
963,0.58246497,neutral
326,0.9901052,protrump
2677,0.6745320766666666,protrump
327,0.6556879,protrump
1371,0.9927395,protrump
328,0.332846569,antitrump
870,0.9581802,protrump
329,0.9878500060000002,protrump
2746,0.0260184179999999,antitrump
2601,0.9804551,protrump
284,0.9862344,protrump
958,0.8091362833333333,protrump
3048,0.666471665,protrump
798,0.6592284496,protrump
1231,0.8598549111176471,protrump
330,0.028341308,antitrump
331,0.93058646,protrump
332,0.66734004,protrump
333,0.3197140813333333,antitrump
334,0.6532339226666667,protrump
4747,0.5264423100000001,neutral
2187,0.9606523,protrump
335,0.8354950000000001,protrump
625,0.6227105,protrump
1356,0.74179930325,protrump
336,0.9961935,protrump
4736,0.2979211713194444,antitrump
2673,0.7556853000000001,protrump
177,0.88902456,protrump
337,0.9947647,protrump
525,0.9823767,protrump
338,0.12892081,antitrump
2469,0.0325149069,antitrump
5433,0.485638009,neutral
339,0.063193604,antitrump
340,0.011400311,antitrump
2394,0.04741539,antitrump
988,0.90319909,protrump
2223,0.5934447274333334,neutral
2370,0.6355647966666667,protrump
2158,0.517351,neutral
852,0.97697649,protrump
341,0.22421953,antitrump
342,0.07095231,antitrump
304,0.5685849232750001,neutral
252,0.41097271026,neutral
343,0.8243458,protrump
344,0.98193616,protrump
984,0.06479367,antitrump
345,0.95518297,protrump
1828,0.9967997,protrump
1751,0.9777810666666668,protrump
1836,0.9808334,protrump
2276,0.4026513397999999,neutral
3569,0.014090171,antitrump
346,0.98894346,protrump
13,0.6767733723333333,protrump
830,0.831078446265306,protrump
4306,0.9701773,protrump
347,0.99231356,protrump
1275,0.377815175,antitrump
5264,0.9693916,protrump
69,0.48675174725,neutral
348,0.014125747,antitrump
349,0.14864087,antitrump
1857,0.9700734,protrump
1106,0.059170485,antitrump
350,0.9958402,protrump
351,0.010495448,antitrump
1809,0.96740013,protrump
725,0.570629575,neutral
1836,0.3515653036666666,antitrump
352,0.019598624,antitrump
2965,0.99811965,protrump
1988,0.8567869503333334,protrump
353,0.015261565,antitrump
2518,0.504176305,neutral
1216,0.54048155,neutral
496,0.7107720257142857,protrump
354,0.47778594,neutral
355,0.37634111,antitrump
558,0.99302447,protrump
356,0.028729557,antitrump
745,0.066862101425,antitrump
357,0.036637086,antitrump
358,0.6781336099999999,protrump
359,0.4789182675,neutral
312,0.5945565696666667,neutral
1135,0.701371921625,protrump
360,0.025699914,antitrump
56,0.990505715,protrump
511,0.8004934450000001,protrump
361,0.5110040376666667,neutral
362,0.9960114,protrump
363,0.23892789,antitrump
1808,0.98909634,protrump
364,0.9822031,protrump
290,0.989736495,protrump
463,0.008342588,antitrump
4212,0.9698343,protrump
365,0.9866426,protrump
2174,0.7510191009999999,protrump
405,0.329434858361111,antitrump
366,0.3998007762999999,antitrump
985,0.2118842085399999,antitrump
367,0.09052031,antitrump
368,0.91733986,protrump
2173,0.9687438166666666,protrump
369,0.9442696666666668,protrump
370,0.8992261,protrump
2612,0.9908213,protrump
1124,0.96119453,protrump
568,0.8445277037500001,protrump
371,0.8692870999999999,protrump
372,0.9028676,protrump
1128,0.9961843,protrump
1618,0.99378411,protrump
373,0.017503005,antitrump
374,0.083635593,antitrump
2755,0.525824224,neutral
3063,0.4688516189999999,neutral
375,0.018509903,antitrump
1599,0.9663032466666668,protrump
2707,0.98127085,protrump
849,0.4896432184444444,neutral
1071,0.4474214569999999,neutral
376,0.9626164,protrump
377,0.9952295,protrump
440,0.0288070759,antitrump
2763,0.98746544,protrump
378,0.99311864,protrump
5586,0.2475193944444444,antitrump
348,0.020254994,antitrump
4294,0.09126274,antitrump
379,0.9796475,protrump
4530,0.991803825,protrump
3448,0.76581734,protrump
380,0.06148278,antitrump
2799,0.9908556,protrump
381,0.024170907,antitrump
438,0.989774945,protrump
169,0.491745763,neutral
382,0.99363905,protrump
383,0.024412446,antitrump
907,0.97475773,protrump
384,0.0155157205,antitrump
949,0.4769812715000001,neutral
1632,0.9975587,protrump
1336,0.989773,protrump
1701,0.9742415,protrump
1320,0.4042764819999999,neutral
535,0.0249893749999999,antitrump
2655,0.017359553,antitrump
150,0.353241660962963,antitrump
2516,0.9707745,protrump
1715,0.997704565,protrump
790,0.401546144247619,neutral
4029,0.9969896,protrump
385,0.25046274,antitrump
386,0.6089138000000001,protrump
387,0.026018316,antitrump
659,0.16738602,antitrump
2760,0.4777569659375,neutral
2975,0.2681106,antitrump
3436,0.98761547,protrump
579,0.008947063,antitrump
3667,0.020231733,antitrump
3292,0.3474925646666666,antitrump
388,0.14996299,antitrump
5219,0.338414012,antitrump
2716,0.2489097,antitrump
389,0.19069399,antitrump
390,0.9890976,protrump
2933,0.11872578,antitrump
3251,0.011808413,antitrump
391,0.96500653,protrump
1402,0.9833515,protrump
408,0.008246632,antitrump
2748,0.98480511,protrump
3098,0.5053393420000001,neutral
1976,0.021116139,antitrump
2024,0.053834487,antitrump
869,0.4060496831999999,neutral
2222,0.99153085,protrump
392,0.01570315,antitrump
1317,0.0690489,antitrump
3192,0.9925557,protrump
2448,0.960429975,protrump
2113,0.2241679433333333,antitrump
3107,0.7312941394615385,protrump
393,0.9202030625,protrump
394,0.0051385947,antitrump
395,0.0183099969999999,antitrump
396,0.89687306,protrump
2086,0.9948954,protrump
397,0.9141316,protrump
169,0.02074235,antitrump
398,0.0448425999999999,antitrump
1975,0.4929706972666666,neutral
4027,0.9963037,protrump
650,0.043406617,antitrump
399,0.011830567,antitrump
400,0.064780466,antitrump
401,0.024305237,antitrump
1903,0.03725516,antitrump
402,0.00804662,antitrump
403,0.98373646,protrump
1937,0.36623994,antitrump
404,0.024449866,antitrump
405,0.9904045,protrump
406,0.01068587,antitrump
407,0.97432274,protrump
95,0.6675765937333333,protrump
408,0.020837149,antitrump
1311,0.0464359,antitrump
1483,0.08769039,antitrump
