1215,0.9566134,protrump
2791,0.81055886,protrump
1996,0.73533475,protrump
168,0.025105165,antitrump
1045,0.322269947,antitrump
4735,0.4844503995,neutral
169,0.020273866,antitrump
170,0.976703735,protrump
43,0.3438442289999999,antitrump
171,0.04538374,antitrump
2820,0.058101382,antitrump
4144,0.72779746675,protrump
5663,0.0309989879999999,antitrump
3204,0.9771773,protrump
172,0.11918062,antitrump
962,0.9666376,protrump
612,0.4179760186,neutral
173,0.93718994,protrump
1295,0.9857050666666668,protrump
174,0.9488429,protrump
432,0.98031104,protrump
175,0.031090095,antitrump
176,0.03918635,antitrump
4680,0.9978658,protrump
177,0.18333855,antitrump
563,0.9520257166666668,protrump
1247,0.01839932,antitrump
4214,0.0510778459999999,antitrump
1098,0.7473038850000001,protrump
519,0.989795965,protrump
178,0.4570028,neutral
179,0.039851736,antitrump
180,0.017822778,antitrump
4923,0.9677002,protrump
707,0.6593363557209303,protrump
1464,0.02602974075,antitrump
113,0.98693097,protrump
1437,0.99286965,protrump
543,0.5850463837142857,neutral
181,0.019733518,antitrump
1372,0.9761779,protrump
182,0.58913827,neutral
3242,0.9120621,protrump
4417,0.9948997,protrump
2935,0.571360375,neutral
1548,0.379130025,antitrump
176,0.058127448,antitrump
183,0.03939995,antitrump
2522,0.1594868774285714,antitrump
1347,0.8927148,protrump
184,0.9661906133333334,protrump
282,0.58680038375,neutral
40,0.4810550731333333,neutral
4915,0.990879,protrump
266,0.9564284,protrump
724,0.98092143,protrump
687,0.038322773,antitrump
79,0.7268515964615384,protrump
3799,0.99182055,protrump
3567,0.9847836,protrump
2858,0.094545258,antitrump
3736,0.974818,protrump
738,0.3925191859999999,antitrump
2727,0.962647,protrump
2854,0.4405719843999999,neutral
4522,0.9966762,protrump
4924,0.9966240866666666,protrump
185,0.8946001,protrump
1025,0.0232347639999999,antitrump
186,0.08144478,antitrump
2879,0.5010709369999999,neutral
4877,0.10263759,antitrump
1546,0.516430732,neutral
187,0.87752086,protrump
393,0.5598430240363058,neutral
223,0.9902629585714288,protrump
88,0.0582035406666666,antitrump
188,0.972347325,protrump
4862,0.94315296,protrump
2773,0.516858481,neutral
189,0.6389484000000001,protrump
2353,0.50696601,neutral
4857,0.9427687,protrump
190,0.1911667,antitrump
191,0.98907197,protrump
2142,0.51248229,neutral
488,0.0109867519999999,antitrump
192,0.020649847,antitrump
193,0.96588457,protrump
3540,0.022335405,antitrump
2853,0.967351945,protrump
194,0.07163364,antitrump
645,0.5426938575,neutral
689,0.7497370616666665,protrump
195,0.8201457000000001,protrump
5480,0.0042420607,antitrump
967,0.5252826102500001,neutral
1390,0.046328083,antitrump
3778,0.9978503,protrump
196,0.018282905,antitrump
1489,0.7968035194411766,protrump
1441,0.018270593,antitrump
197,0.03100599,antitrump
198,0.05289768,antitrump
1042,0.99820507,protrump
199,0.0106001145,antitrump
551,0.4492172937499999,neutral
495,0.996197625,protrump
200,0.24147648,antitrump
201,0.30233392,antitrump
234,0.15070903,antitrump
3517,0.9954743,protrump
54,0.6243858822631579,protrump
202,0.026790032,antitrump
3565,0.94644105,protrump
711,0.99451617,protrump
203,0.066356316,antitrump
2030,0.99419147,protrump
2320,0.0272167259999999,antitrump
827,0.041692883,antitrump
5030,0.026293801,antitrump
204,0.985516,protrump
1680,0.7968770000000001,protrump
3177,0.21337031575,antitrump
205,0.016168507,antitrump
2788,0.99029046,protrump
206,0.1533542,antitrump
526,0.055284314,antitrump
73,0.9483768466666668,protrump
4714,0.99744757,protrump
3200,0.99377716,protrump
2613,0.9911261,protrump
1524,0.7300165933333332,protrump
207,0.021040317,antitrump
4447,0.97756712,protrump
1796,0.9972939,protrump
4405,0.016304748,antitrump
208,0.9613562,protrump
1208,0.98578554,protrump
606,0.9969265,protrump
209,0.9051154499999998,protrump
210,0.015074925,antitrump
2035,0.923531475,protrump
2345,0.06229936,antitrump
393,0.0560021395,antitrump
2272,0.0048915483,antitrump
1376,0.9864172,protrump
2062,0.6210183000000001,protrump
4678,0.010157487,antitrump
211,0.09041359,antitrump
3759,0.041394416,antitrump
212,0.07467958,antitrump
729,0.7992606366666667,protrump
3098,0.032382406,antitrump
4626,0.0107051289999999,antitrump
4463,0.4742223594999999,neutral
213,0.990107125,protrump
5420,0.9916801,protrump
273,0.4959308828888889,neutral
5676,0.08170906,antitrump
720,0.019862661,antitrump
5436,0.1963034363333333,antitrump
625,0.968502225,protrump
1656,0.91465966,protrump
2759,0.98484343,protrump
4086,0.9612724833333334,protrump
1611,0.89291143,protrump
2656,0.96469694,protrump
1166,0.7211720115,protrump
2374,0.9977697,protrump
392,0.0226771029999999,antitrump
1490,0.4593215151428572,neutral
576,0.9925351,protrump
214,0.9971973,protrump
535,0.6669822723333333,protrump
2014,0.022074804,antitrump
3199,0.95285666,protrump
108,0.039489057,antitrump
341,0.2652911497499999,antitrump
2538,0.99705124,protrump
1152,0.4608319857142857,neutral
1254,0.6197328353333333,protrump
3211,0.08518057,antitrump
774,0.61416049,protrump
4670,0.9874161,protrump
215,0.033728883,antitrump
3972,0.034914624,antitrump
1692,0.0580812,antitrump
216,0.015202172,antitrump
3303,0.048306547,antitrump
3515,0.041858137,antitrump
217,0.032373767,antitrump
4335,0.94549805,protrump
768,0.7022457446666667,protrump
3552,0.9755323,protrump
1491,0.9542773,protrump
218,0.477629098,neutral
4057,0.026112849,antitrump
252,0.9911767,protrump
315,0.2895130676666666,antitrump
1630,0.0386144185,antitrump
219,0.98361313,protrump
2050,0.96443915,protrump
737,0.09567948,antitrump
220,0.5052095965,neutral
904,0.9813498,protrump
221,0.98076882,protrump
337,0.028074991,antitrump
222,0.2946259,antitrump
5657,0.07980412,antitrump
5166,0.044404767,antitrump
223,0.037051633,antitrump
1886,0.027540248,antitrump
224,0.025105165,antitrump
2932,0.42308348,neutral
314,0.52984211,neutral
541,0.8656190466666667,protrump
370,0.990573145,protrump
149,0.6579715606666666,protrump
243,0.7064911721428571,protrump
2820,0.0774443,antitrump
2997,0.392760719,antitrump
4054,0.9939725,protrump
225,0.9786391,protrump
788,0.097335319,antitrump
463,0.7651442548888888,protrump
1033,0.5922014908571429,neutral
1704,0.98682855,protrump
874,0.08362232,antitrump
226,0.12578931,antitrump
3498,0.517862225,neutral
807,0.99191827,protrump
866,0.0122391748,antitrump
2231,0.0513259659999999,antitrump
227,0.12860203,antitrump
228,0.9874369,protrump
4798,0.33213612,antitrump
4402,0.888217,protrump
229,0.8729074,protrump
5014,0.037510235,antitrump
230,0.026192171,antitrump
5617,0.9013782,protrump
231,0.016584458,antitrump
389,0.5332881675,neutral
2121,0.9886456,protrump
232,0.0155634135,antitrump
3495,0.958173,protrump
233,0.9853661,protrump
5597,0.99528813,protrump
3245,0.982159405,protrump
2023,0.924345035,protrump
234,0.9947219,protrump
262,0.487562353,neutral
1388,0.2116049286923076,antitrump
4411,0.046925385,antitrump
235,0.0471939,antitrump
236,0.026259413,antitrump
797,0.95710903,protrump
237,0.970381,protrump
1681,0.0147075589999999,antitrump
4735,0.016625999,antitrump
3435,0.154582445,antitrump
4857,0.8562239822222222,protrump
3126,0.75553703,protrump
238,0.02519053,antitrump
3883,0.9405218,protrump
342,0.4945750348749629,neutral
2477,0.9894288,protrump
2838,0.99055628,protrump
1961,0.99780124,protrump
215,0.7346292525,protrump
2508,0.98298323,protrump
239,0.6652645143333333,protrump
217,0.99612135,protrump
2749,0.9956986,protrump
3263,0.6705875683333332,protrump
1945,0.537294775,neutral
240,0.0139178345,antitrump
241,0.021040317,antitrump
5334,0.98884344,protrump
4383,0.99152434,protrump
1034,0.32883450875,antitrump
3364,0.9860352,protrump
242,0.0117959,antitrump
726,0.9909367,protrump
243,0.99187285,protrump
555,0.98620945,protrump
805,0.537420165,neutral
2738,0.96619385,protrump
244,0.78115815,protrump
2178,0.9954205,protrump
1720,0.98807997,protrump
618,0.9981305,protrump
2478,0.78954416,protrump
245,0.92466706,protrump
116,0.2924942655999999,antitrump
4141,0.5027895,neutral
308,0.46970847,neutral
1348,0.513647327,neutral
246,0.40366882,neutral
766,0.4078624966666666,neutral
4133,0.051723115,antitrump
4776,0.3510939206666666,antitrump
2583,0.8027733420000001,protrump
887,0.98107048,protrump
944,0.9443845,protrump
2413,0.98041844,protrump
247,0.98410296,protrump
2434,0.13315469,antitrump
2206,0.98759055,protrump
59,0.704700739218182,protrump
4651,0.013671204,antitrump
248,0.008946825,antitrump
4981,0.06150374,antitrump
249,0.91833276,protrump
250,0.17993453,antitrump
2633,0.41773695,neutral
593,0.0075210207,antitrump
101,0.2341564935714286,antitrump
251,0.07739188,antitrump
1714,0.06368083,antitrump
1110,0.03333826,antitrump
1934,0.8127458000000001,protrump
3537,0.659692155,protrump
2722,0.97906417,protrump
252,0.0169976,antitrump
5000,0.010462222,antitrump
253,0.98370314,protrump
254,0.0237345939999999,antitrump
7116,0.062036358,antitrump
5038,0.18993692,antitrump
1206,0.9965174,protrump
1482,0.9446271,protrump
2768,0.06570151,antitrump
255,0.3916859,antitrump
256,0.008336248,antitrump
257,0.24260727,antitrump
1230,0.025380166,antitrump
1411,0.99298805,protrump
258,0.0141139719999999,antitrump
259,0.012024276,antitrump
394,0.746343335,protrump
362,0.56035584,neutral
5665,0.7103686,protrump
260,0.0704353,antitrump
1994,0.70344445,protrump
261,0.9952484,protrump
1854,0.97658134,protrump
262,0.12796329,antitrump
1424,0.9753866,protrump
30,0.99382094,protrump
772,0.9951898233333332,protrump
1657,0.1247117,antitrump
1968,0.038675502,antitrump
263,0.37547302,antitrump
264,0.27660885,antitrump
265,0.18284395,antitrump
953,0.10389528,antitrump
695,0.009982869,antitrump
983,0.0058153705,antitrump
207,0.991702375,protrump
826,0.6183471060000001,protrump
2529,0.013597631,antitrump
59,0.5082649385,neutral
266,0.018565943,antitrump
4744,0.9902963,protrump
1448,0.7778238547777777,protrump
267,0.010533433,antitrump
268,0.032021164,antitrump
2056,0.5140677966,neutral
1975,0.3764493752875,antitrump
4385,0.96676654,protrump
1855,0.9843149,protrump
1239,0.0743813765,antitrump
722,0.879355586375,protrump
4870,0.97887285,protrump
1120,0.67558994,protrump
269,0.0063756609999999,antitrump
94,0.9532694633333332,protrump
270,0.19461748,antitrump
271,0.03191653,antitrump
272,0.04007968,antitrump
2397,0.99704427,protrump
273,0.02688676,antitrump
3645,0.031078894,antitrump
2914,0.9810176,protrump
2980,0.1991809375,antitrump
901,0.5178720950000001,neutral
1653,0.3863948901333334,antitrump
3897,0.98341495,protrump
3914,0.98145914,protrump
3342,0.6621767533333333,protrump
293,0.9936101,protrump
274,0.6235295999999999,protrump
436,0.009038609,antitrump
2946,0.9956916,protrump
1931,0.020830825,antitrump
1287,0.3811400337,antitrump
916,0.11655157,antitrump
565,0.09004085,antitrump
1965,0.012781365,antitrump
5104,0.97543593,protrump
275,0.01862908,antitrump
276,0.966224,protrump
438,0.6621767096666666,protrump
277,0.04097336,antitrump
278,0.9968923,protrump
2503,0.0214860029999999,antitrump
279,0.12410949,antitrump
280,0.031422757,antitrump
3674,0.99632084,protrump
281,0.18968773,antitrump
1012,0.04321885,antitrump
3756,0.0208852865,antitrump
3895,0.948571,protrump
569,0.6056347434,protrump
3422,0.9832634,protrump
3062,0.4257385199999999,neutral
1971,0.9137999,protrump
4074,0.6000026656000002,protrump
523,0.021851625,antitrump
282,0.057840828,antitrump
4381,0.95789933,protrump
4874,0.260840295,antitrump
304,0.97212395,protrump
487,0.143508564,antitrump
257,0.9885606,protrump
4199,0.045012407,antitrump
464,0.0208090789999999,antitrump
1830,0.47253034,neutral
283,0.9906156,protrump
294,0.5921910674594596,neutral
3193,0.6009619852692307,protrump
2463,0.020025762,antitrump
284,0.07784626,antitrump
1926,0.9863054,protrump
285,0.0255132239999999,antitrump
47,0.646347802090909,protrump
286,0.97234774,protrump
5672,0.034715366,antitrump
3793,0.9693176525,protrump
3885,0.9751311,protrump
287,0.03918635,antitrump
288,0.039851736,antitrump
5,0.9887264677777776,protrump
4228,0.98146245,protrump
1370,0.039369587,antitrump
5494,0.0129894939999999,antitrump
1091,0.9968681,protrump
