170,0.028770814,antitrump
5138,0.008011411,antitrump
3362,0.99116388,protrump
171,0.5456409235,neutral
3417,0.9964953,protrump
172,0.99685466,protrump
251,0.7517864400000001,protrump
2172,0.6616202499999999,protrump
1240,0.13629574,antitrump
3073,0.98053324,protrump
42,0.0161016544799999,antitrump
173,0.0483275129999999,antitrump
3032,0.15337723,antitrump
3500,0.056956828,antitrump
2613,0.483738146,neutral
174,0.06345824725,antitrump
2204,0.09218572,antitrump
4714,0.669068281,protrump
112,0.981798725,protrump
2730,0.41535138,neutral
124,0.1255628643,antitrump
1302,0.971885235,protrump
4375,0.75728065,protrump
393,0.3545187197040227,antitrump
175,0.83508664,protrump
176,0.9494657,protrump
2102,0.9958556,protrump
3632,0.7449418200000001,protrump
4202,0.98661405,protrump
177,0.78000093,protrump
772,0.988502825,protrump
1338,0.403847769125,neutral
178,0.9926676,protrump
2100,0.059604693,antitrump
4199,0.2851099277499999,antitrump
3177,0.61004883,protrump
179,0.0142087999999999,antitrump
180,0.06183321,antitrump
181,0.997579,protrump
182,0.96969104,protrump
183,0.08515794,antitrump
454,0.9961234,protrump
184,0.97131765,protrump
2732,0.6655141636666667,protrump
2066,0.9968779,protrump
3731,0.5374474625,neutral
1705,0.505550175,neutral
185,0.15603518,antitrump
3342,0.013142486,antitrump
4643,0.022313664,antitrump
3298,0.7506602885714287,protrump
129,0.14578886,antitrump
2748,0.6940528366666667,protrump
186,0.1098937479999999,antitrump
2078,0.980813385,protrump
2071,0.1717701054878788,antitrump
137,0.9487745,protrump
2538,0.9611876,protrump
3459,0.6818687823333334,protrump
187,0.9955337,protrump
188,0.997009035,protrump
2295,0.9891265,protrump
5166,0.686966447368421,protrump
1409,0.98796906,protrump
423,0.036758322,antitrump
1424,0.018671268,antitrump
189,0.9871633,protrump
3418,0.97676474,protrump
1542,0.688806038,protrump
2432,0.97408354,protrump
190,0.75556475,protrump
1936,0.0842139463846154,antitrump
3885,0.6903013766666666,protrump
1977,0.68474988125,protrump
191,0.9493949,protrump
192,0.48032004,neutral
193,0.01576902,antitrump
2690,0.7659924466666667,protrump
853,0.47437401,neutral
194,0.050016437,antitrump
2527,0.20332947,antitrump
185,0.5189414075,neutral
2552,0.05689287,antitrump
4059,0.9690277,protrump
1676,0.98960143,protrump
195,0.08592435,antitrump
389,0.7400635633333333,protrump
1711,0.9927704,protrump
99,0.7114984099999999,protrump
2054,0.98972684,protrump
196,0.062055285,antitrump
197,0.94322115,protrump
677,0.8096267536666667,protrump
1890,0.9473743,protrump
4477,0.96153665,protrump
985,0.041828588,antitrump
3898,0.0614137129999999,antitrump
3719,0.0730812800268292,antitrump
986,0.6178086142727273,protrump
695,0.38451279,antitrump
1808,0.48312808525,neutral
4819,0.9962119,protrump
1408,0.71860438,protrump
4147,0.573511,neutral
198,0.89320177,protrump
1760,0.1446925,antitrump
1118,0.1787293506666666,antitrump
199,0.5946891,neutral
200,0.5160501000000001,neutral
3318,0.04640547,antitrump
201,0.74184230425,protrump
605,0.99407864,protrump
202,0.497724546,neutral
3258,0.98411737,protrump
203,0.6058973000000001,protrump
4402,0.4308104999999999,neutral
1953,0.9479117,protrump
4020,0.9888454,protrump
726,0.017700257,antitrump
1729,0.4734612464999999,neutral
3408,0.602568835,protrump
204,0.5972693655999999,neutral
280,0.18566668,antitrump
3296,0.0556823237,antitrump
205,0.540601743,neutral
1426,0.3685804953333333,antitrump
206,0.9863085,protrump
207,0.2051230336666667,antitrump
1895,0.0452954825,antitrump
505,0.9877845,protrump
132,0.01587027,antitrump
208,0.24739024,antitrump
4247,0.7923553750000001,protrump
209,0.99146336,protrump
2583,0.8559773016666666,protrump
887,0.96350443,protrump
1963,0.529698515,neutral
4586,0.4855537319999999,neutral
4129,0.9335308,protrump
210,0.9937605,protrump
2254,0.99556845,protrump
796,0.9840847,protrump
211,0.99119836,protrump
212,0.0072809705,antitrump
2149,0.1462056185454545,antitrump
2506,0.9955159,protrump
6970,0.19130501,antitrump
213,0.0572143529999999,antitrump
1485,0.6940415616666668,protrump
214,0.5425578856000001,neutral
782,0.07845204,antitrump
215,0.039343037,antitrump
216,0.9975079,protrump
217,0.9921895,protrump
4732,0.94859312,protrump
1169,0.3992240193333333,antitrump
2443,0.99336845,protrump
2851,0.0045766723,antitrump
218,0.9486262,protrump
1236,0.9651742,protrump
3416,0.21368432,antitrump
4241,0.9979419,protrump
219,0.057695072,antitrump
220,0.11283654,antitrump
3910,0.9950121,protrump
2285,0.6646257796666667,protrump
221,0.0103198919999999,antitrump
104,0.6430201999999999,protrump
1122,0.54424425575,neutral
3901,0.37060207,antitrump
133,0.4261486117230768,neutral
222,0.015357731,antitrump
1539,0.0858599975,antitrump
223,0.99681,protrump
2149,0.88206774,protrump
224,0.99773545,protrump
225,0.044202287,antitrump
578,0.5835182582666666,neutral
226,0.05668253,antitrump
227,0.05255287,antitrump
228,0.9800314,protrump
1975,0.6820929682500001,protrump
229,0.3389948,antitrump
264,0.6110809656,protrump
198,0.4192285223999999,neutral
1026,0.522633747,neutral
1239,0.3914305842777777,antitrump
536,0.111054574576923,antitrump
230,0.04714243,antitrump
512,0.10046321,antitrump
4741,0.7137304825,protrump
231,0.89142454,protrump
1105,0.99005824,protrump
2407,0.99418724,protrump
232,0.9922178,protrump
1564,0.0125833789999999,antitrump
4096,0.6689488846666666,protrump
1653,0.6039330846666666,protrump
816,0.3382618389999999,antitrump
3603,0.9583274166666668,protrump
4833,0.5566323400000001,neutral
266,0.666270969,protrump
36,0.668153229,protrump
2946,0.388855919251515,antitrump
2350,0.3633642046666667,antitrump
3005,0.9666558233333332,protrump
4263,0.9042428133333332,protrump
110,0.7342703309999999,protrump
19,0.305706696,antitrump
4253,0.02857330625,antitrump
233,0.04859464,antitrump
234,0.3376099999999999,antitrump
185,0.023405127,antitrump
3349,0.9570443,protrump
235,0.0110951889999999,antitrump
3739,0.96830744,protrump
4817,0.98738444,protrump
2353,0.07466701,antitrump
236,0.102144785,antitrump
237,0.8971037000000001,protrump
1925,0.517412004,neutral
569,0.1508896133333333,antitrump
4735,0.5283433432307691,neutral
2206,0.059537318,antitrump
1630,0.99496704,protrump
1790,0.0259309944285714,antitrump
4634,0.9887201,protrump
3727,0.6105959984000001,protrump
442,0.4732026873125,neutral
2363,0.97664567,protrump
416,0.059762575,antitrump
440,0.0329360018333333,antitrump
238,0.4301629250909091,neutral
239,0.0271089429999999,antitrump
2760,0.1202015999999999,antitrump
487,0.07014768314779,antitrump
240,0.9879381,protrump
2474,0.3037644591928571,antitrump
241,0.09262767,antitrump
1418,0.266761457375,antitrump
3450,0.8181264,protrump
152,0.5840445775,neutral
3956,0.1363017999999999,antitrump
242,0.3911401133333332,antitrump
1721,0.4641474935769231,neutral
1296,0.93968,protrump
2897,0.4184420632,neutral
4656,0.1761441382,antitrump
1483,0.6699409283333333,protrump
2560,0.4910248754285714,neutral
243,0.34705648,antitrump
178,0.0714515169999999,antitrump
4179,0.9953459,protrump
244,0.028645873,antitrump
111,0.5146277244999999,neutral
245,0.18259545,antitrump
2620,0.9890933,protrump
1969,0.3464356676666666,antitrump
3152,0.9899595,protrump
246,0.4947958365,neutral
4276,0.9951443,protrump
2666,0.97981226,protrump
247,0.0683981,antitrump
248,0.996824665,protrump
1203,0.9691302,protrump
1685,0.6813845108571429,protrump
1370,0.0372502029999999,antitrump
249,0.0182534252499999,antitrump
250,0.9608761999999998,protrump
251,0.9777184,protrump
252,0.0052034900999999,antitrump
253,0.068049446,antitrump
254,0.1260481,antitrump
671,0.2559701,antitrump
2241,0.019501667,antitrump
255,0.93116388,protrump
1072,0.2341535421071428,antitrump
3916,0.504882457,neutral
256,0.99630595,protrump
2638,0.851277615,protrump
257,0.99133512,protrump
258,0.9927651,protrump
3054,0.7779486,protrump
259,0.8689834999999999,protrump
260,0.97932391,protrump
3778,0.019955778,antitrump
4338,0.045607466,antitrump
261,0.9766815,protrump
262,0.4843981675,neutral
2051,0.497978272,neutral
4167,0.99420477,protrump
4647,0.99752134,protrump
3764,0.29141602,antitrump
263,0.9925614,protrump
4522,0.4756980496666667,neutral
264,0.016206482,antitrump
265,0.2613157933333332,antitrump
2529,0.9967952,protrump
3186,0.37407744,antitrump
266,0.984877125,protrump
1000,0.9179142,protrump
870,0.6838840549999999,protrump
1677,0.9959764,protrump
3198,0.0803841815,antitrump
984,0.3446861453333333,antitrump
126,0.0894108153333333,antitrump
497,0.062061325,antitrump
2200,0.044175778,antitrump
3178,0.012269646,antitrump
267,0.058872588,antitrump
2477,0.9911438,protrump
268,0.86997133,protrump
71,0.716511743,protrump
2878,0.06983635,antitrump
241,0.6646656,protrump
4055,0.9060280166666668,protrump
269,0.034911342,antitrump
3445,0.0054169893,antitrump
270,0.0507401529999999,antitrump
1360,0.5278496899999999,neutral
271,0.0153960023333333,antitrump
85,0.5223232570999999,neutral
272,0.98000735,protrump
273,0.3368198856666666,antitrump
1735,0.6831426753846155,protrump
3891,0.9928221,protrump
1611,0.94869846,protrump
274,0.7833335,protrump
275,0.9957371,protrump
3500,0.33363724,antitrump
276,0.2005431656666666,antitrump
327,0.04291937,antitrump
277,0.9752364,protrump
278,0.41505924,neutral
279,0.017473867,antitrump
35,0.5237992600000001,neutral
3630,0.9949163,protrump
2738,0.1680460533333333,antitrump
2406,0.9853393466666668,protrump
2151,0.3677381386363636,antitrump
1494,0.97440195,protrump
280,0.9599379,protrump
4781,0.7490764,protrump
281,0.059416752,antitrump
3337,0.225839054,antitrump
415,0.41552776,neutral
282,0.270100428,antitrump
1942,0.9732141,protrump
3860,0.9957558,protrump
283,0.5630851,neutral
811,0.9963756,protrump
278,0.098996447,antitrump
284,0.307057588,antitrump
285,0.075889476,antitrump
286,0.06516109,antitrump
504,0.539883045,neutral
1558,0.9040305466666668,protrump
327,0.2544235161428571,antitrump
287,0.0150492,antitrump
697,0.99686414,protrump
1535,0.08607352,antitrump
3254,0.5710547096666666,neutral
288,0.004962502,antitrump
289,0.1607847,antitrump
0,0.98652662,protrump
1181,0.9287908666666668,protrump
2271,0.0117404675,antitrump
2326,0.011047534,antitrump
4736,0.4496856345053892,neutral
2278,0.98406398,protrump
290,0.511591095,neutral
2398,0.4638374907499999,neutral
291,0.6068592021999999,protrump
4502,0.99644115,protrump
1589,0.4751021096424242,neutral
450,0.9062151166666668,protrump
1967,0.301707607,antitrump
1658,0.9967566,protrump
681,0.5172620867142858,neutral
2119,0.06643672,antitrump
2697,0.68658054875,protrump
531,0.0436350225,antitrump
1775,0.9463574,protrump
292,0.3367289343333333,antitrump
293,0.103156626,antitrump
212,0.4403918719999999,neutral
294,0.05508703,antitrump
3095,0.9851071,protrump
3092,0.511292325,neutral
2286,0.507817855,neutral
3754,0.611257095,protrump
895,0.7581917333333333,protrump
1469,0.4279848192,neutral
210,0.46890951,neutral
1904,0.0273409771,antitrump
4130,0.2142906991875,antitrump
788,0.28605459175,antitrump
295,0.9857379,protrump
5216,0.98827773,protrump
296,0.71075267,protrump
1320,0.5174281,neutral
701,0.98893905,protrump
4683,0.88513184,protrump
2919,0.510149705,neutral
3209,0.9787089,protrump
75,0.46118602645,neutral
297,0.04423695,antitrump
84,0.50882970525,neutral
2275,0.014345887,antitrump
298,0.9904441,protrump
299,0.3762960999999999,antitrump
668,0.9911527475,protrump
58,0.3809241058620689,antitrump
300,0.2206639,antitrump
4570,0.5838770780625,neutral
2727,0.09101047,antitrump
2518,0.0458694059999999,antitrump
301,0.504271517,neutral
302,0.9267947,protrump
303,0.90216124,protrump
1087,0.2083439115,antitrump
1458,0.99469864,protrump
304,0.9766406,protrump
2892,0.1960477669921053,antitrump
366,0.2755775903787879,antitrump
305,0.0937075,antitrump
2140,0.7354775333333333,protrump
4820,0.5392950599999999,neutral
1444,0.99105424,protrump
3928,0.0693405494999999,antitrump
306,0.97680795,protrump
3515,0.9853904,protrump
307,0.0237345412142857,antitrump
308,0.7664428833333333,protrump
2835,0.4444705049285714,neutral
1135,0.506761283,neutral
1983,0.3976999375,antitrump
309,0.2093882723333333,antitrump
310,0.021205546,antitrump
971,0.08966982,antitrump
311,0.94345146,protrump
2133,0.7450707333333333,protrump
3605,0.074645035,antitrump
312,0.06207614,antitrump
313,0.99455243,protrump
1016,0.5174879095714287,neutral
314,0.03989746,antitrump
5890,0.5200454525,neutral
2744,0.006889435,antitrump
3217,0.325449021,antitrump
1976,0.008696733,antitrump
4829,0.9918366,protrump
4767,0.99296796,protrump
315,0.9384809,protrump
316,0.018633027,antitrump
317,0.77683735,protrump
318,0.02113858,antitrump
3743,0.99425495,protrump
319,0.83775365,protrump
154,0.2358018775714286,antitrump
320,0.015884418,antitrump
114,0.5086056480000001,neutral
1900,0.9715479,protrump
989,0.3555556979999999,antitrump
3200,0.532786704,neutral
321,0.07823983,antitrump
322,0.014456043,antitrump
804,0.658461442,protrump
323,0.16396193,antitrump
3212,0.5475275828571429,neutral
2183,0.77649950625,protrump
568,0.02225954,antitrump
346,0.2761308702,antitrump
324,0.019592298,antitrump
325,0.9904523,protrump
1047,0.5253088021666668,neutral
326,0.9561633,protrump
366,0.500272365,neutral
327,0.13295965,antitrump
4612,0.0570575835,antitrump
1168,0.07804165,antitrump
2810,0.1813205221166666,antitrump
2356,0.025242455,antitrump
2810,0.992286835,protrump
328,0.99125755,protrump
1374,0.6464156560000001,protrump
225,0.6573277533333334,protrump
2018,0.966125665,protrump
276,0.5605249848333334,neutral
3677,0.95998335,protrump
667,0.602389359409091,protrump
329,0.017959438,antitrump
1872,0.9643836,protrump
22,0.3016148909999999,antitrump
10,0.4209687032122595,neutral
330,0.98252845,protrump
