4572,0.06299027,antitrump
1455,0.01165723,antitrump
5786,0.5164806865,neutral
9667,0.12227541,antitrump
1456,0.0206093345,antitrump
1457,0.10407913,antitrump
7026,0.9741754,protrump
6700,0.061667085,antitrump
3448,0.5585286691666668,neutral
1458,0.08857671,antitrump
5992,0.0082580475,antitrump
3221,0.8611218,protrump
6771,0.9970283,protrump
1459,0.0227724539999999,antitrump
2532,0.99786085,protrump
6903,0.033186644,antitrump
909,0.9349486,protrump
1901,0.6821609,protrump
1101,0.017534446,antitrump
585,0.99761033,protrump
4747,0.018177187,antitrump
1460,0.06076351,antitrump
1461,0.021321319,antitrump
9177,0.019322768,antitrump
1462,0.03721026,antitrump
5149,0.11393485,antitrump
15,0.086805664,antitrump
6631,0.4088706076666666,neutral
1463,0.06632279,antitrump
5380,0.62509984,protrump
1658,0.501444415,neutral
1464,0.011508881,antitrump
1465,0.0153360528333333,antitrump
1466,0.5338873674999999,neutral
5445,0.029536037,antitrump
4408,0.3386410866666667,antitrump
4353,0.05460987,antitrump
2283,0.988767975,protrump
2415,0.948955535,protrump
5659,0.9839759,protrump
1467,0.07523779,antitrump
974,0.99088657,protrump
417,0.45099393,neutral
6407,0.08327629,antitrump
1468,0.97797465,protrump
2842,0.99599165,protrump
1469,0.016936645,antitrump
6820,0.02141612,antitrump
590,0.04322264885,antitrump
1963,0.98126835,protrump
1470,0.7194815999999999,protrump
6609,0.07534761,antitrump
4416,0.162623825,antitrump
6714,0.015098161,antitrump
3847,0.01592764,antitrump
1471,0.69701433,protrump
1106,0.3206831188333333,antitrump
1472,0.86600924,protrump
1002,0.028241584,antitrump
59,0.010175294,antitrump
1473,0.4749408342999999,neutral
1474,0.0125191219999999,antitrump
1475,0.012867878,antitrump
1476,0.2703827,antitrump
1477,0.06231642,antitrump
2697,0.0805493350499999,antitrump
2879,0.102236428,antitrump
1478,0.072779834,antitrump
1479,0.03375063,antitrump
4350,0.8529754999999999,protrump
1480,0.0252192,antitrump
564,0.009085951,antitrump
1481,0.029816896,antitrump
1482,0.98440903,protrump
2945,0.99271214,protrump
3544,0.9919774,protrump
3777,0.9621819,protrump
9299,0.051408734,antitrump
1483,0.011766299,antitrump
7032,0.09579706,antitrump
1484,0.0244232879999999,antitrump
5960,0.97690034,protrump
1485,0.024817215,antitrump
1486,0.024519974,antitrump
872,0.0528598729999999,antitrump
35,0.07050362,antitrump
1487,0.009437516,antitrump
1488,0.07488056,antitrump
4763,0.99678564,protrump
1489,0.9914725,protrump
2155,0.818427,protrump
2708,0.7628133066666667,protrump
4002,0.016094271,antitrump
5362,0.056904435,antitrump
1490,0.3962777999999999,antitrump
1491,0.5139248235,neutral
735,0.6615528646666667,protrump
9605,0.07109758,antitrump
1492,0.9848402,protrump
2634,0.951457175,protrump
5096,0.5877048583333333,neutral
1340,0.08923096,antitrump
1938,0.920091005,protrump
1493,0.02639746,antitrump
4166,0.9962174,protrump
1423,0.0177654751166666,antitrump
1494,0.59308755,neutral
1495,0.051791474,antitrump
2984,0.98471016,protrump
4932,0.146906134,antitrump
5397,0.037560917,antitrump
1496,0.004430208,antitrump
1497,0.017261988,antitrump
1563,0.9922505,protrump
6730,0.3310924,antitrump
2038,0.4922914685,neutral
3272,0.0289841382125,antitrump
7013,0.04043695,antitrump
5604,0.9450859,protrump
1370,0.054066584,antitrump
3994,0.4218033905,neutral
2233,0.508542813,neutral
1498,0.5603640999999999,neutral
1955,0.9944561,protrump
1447,0.9954521,protrump
3711,0.021503946,antitrump
1499,0.7470211999999999,protrump
1407,0.1491856433749999,antitrump
7189,0.9872613366666668,protrump
1666,0.0155105513333333,antitrump
4722,0.1081567531708333,antitrump
1413,0.830738515,protrump
3569,0.5017897505,neutral
4833,0.09156609,antitrump
2947,0.977,protrump
1500,0.011573663,antitrump
4093,0.55170184,neutral
4552,0.992215285,protrump
6412,0.9902153,protrump
5067,0.015301891,antitrump
5828,0.0267309985,antitrump
1501,0.07161901,antitrump
2624,0.48107533225,neutral
4159,0.8034768,protrump
4727,0.067701966,antitrump
1434,0.92316955,protrump
4185,0.0129230139999999,antitrump
7271,0.023770787,antitrump
1272,0.99207675,protrump
1147,0.9734441,protrump
3282,0.014181949,antitrump
3460,0.03195329,antitrump
6082,0.97306395,protrump
1615,0.8193569433333333,protrump
3845,0.02298019,antitrump
9549,0.9951414,protrump
5517,0.5362474606666666,neutral
7286,0.9253328000000002,protrump
713,0.1950762807240139,antitrump
3036,0.9522389,protrump
1502,0.011825218,antitrump
5338,0.072988465,antitrump
1503,0.9593308,protrump
1530,0.1158657615,antitrump
1504,0.8890110999999999,protrump
330,0.03096465,antitrump
5401,0.7354809914285714,protrump
1505,0.0867989659999999,antitrump
7858,0.09853746,antitrump
1506,0.12039636,antitrump
7037,0.012589513,antitrump
6510,0.77180487,protrump
7017,0.5445369999999999,neutral
1507,0.09116361,antitrump
1813,0.99643695,protrump
363,0.0423433259999999,antitrump
4332,0.9546168,protrump
4528,0.9966445,protrump
1807,0.4290061669136362,neutral
4729,0.05345257,antitrump
1508,0.074108794,antitrump
1836,0.0638581,antitrump
1041,0.104058966,antitrump
1509,0.99105316,protrump
5605,0.3334395598,antitrump
1703,0.4973216425,neutral
1510,0.99806017,protrump
347,0.365673539,antitrump
2928,0.85546523,protrump
5236,0.03849825,antitrump
1511,0.0291634429999999,antitrump
2851,0.1650252612857143,antitrump
1543,0.6816422557142856,protrump
4243,0.9935767,protrump
1512,0.03446095,antitrump
4027,0.1302215,antitrump
1687,0.99391043,protrump
1513,0.038298633,antitrump
3694,0.13756113,antitrump
4507,0.9738332,protrump
3201,0.7876602598666664,protrump
1891,0.507393166,neutral
6643,0.98783654,protrump
1663,0.98142938,protrump
1514,0.012918418,antitrump
2691,0.023975046,antitrump
3317,0.15210482,antitrump
215,0.0137673415333333,antitrump
6248,0.23967087,antitrump
7920,0.3874081319999999,antitrump
614,0.89842725,protrump
5097,0.021428645,antitrump
1515,0.6675718,protrump
1311,0.9926919525,protrump
3224,0.314255458,antitrump
5998,0.0437741486666666,antitrump
273,0.06273709,antitrump
3386,0.97132125,protrump
390,0.9711747,protrump
1641,0.984992436,protrump
4537,0.991817765,protrump
4957,0.9872493,protrump
1516,0.1058638,antitrump
1517,0.0107150719999999,antitrump
1518,0.0802343955,antitrump
1519,0.017414803,antitrump
1373,0.99106276,protrump
274,0.1018062,antitrump
63,0.9029683,protrump
1520,0.017640512,antitrump
8876,0.7310291,protrump
3146,0.01883576,antitrump
905,0.054703165,antitrump
611,0.0475666,antitrump
1521,0.9948378,protrump
1456,0.01251532,antitrump
1522,0.017992858,antitrump
1523,0.9727534,protrump
3784,0.96173467,protrump
1524,0.007155329,antitrump
3072,0.014697826,antitrump
7506,0.0109264535,antitrump
1525,0.015537228,antitrump
3604,0.67118827,protrump
1872,0.0459013579999999,antitrump
4930,0.11936862,antitrump
5049,0.9979231,protrump
447,0.4082797144166666,neutral
4100,0.2207762688333333,antitrump
6124,0.025773168,antitrump
8950,0.022431176,antitrump
388,0.5912928203333334,neutral
1320,0.7411928289999999,protrump
1526,0.21164621,antitrump
1862,0.015443211,antitrump
4417,0.33704382,antitrump
1527,0.048007224,antitrump
3767,0.99096864,protrump
2710,0.99629384,protrump
1528,0.031322088,antitrump
5677,0.01174154,antitrump
5916,0.21585605,antitrump
8603,0.12368174,antitrump
6292,0.2837769475,antitrump
4163,0.25494615666,antitrump
7866,0.0266292067499999,antitrump
5112,0.4950848054999999,neutral
1529,0.055090927,antitrump
6331,0.049594384,antitrump
8970,0.0766869049999999,antitrump
996,0.9942298,protrump
1530,0.06721275,antitrump
3360,0.42226234,neutral
1302,0.83003765,protrump
2768,0.034488857,antitrump
6083,0.3904286587777778,antitrump
9079,0.9892942,protrump
1531,0.99681467,protrump
1532,0.0393480185,antitrump
5444,0.0165301735,antitrump
1533,0.3429027766666666,antitrump
1534,0.515564063,neutral
1535,0.02771107,antitrump
1536,0.04098153,antitrump
3890,0.032643225,antitrump
1537,0.92533535,protrump
1385,0.9968141,protrump
4553,0.9825179,protrump
4835,0.8775872409090908,protrump
1538,0.02131547,antitrump
5671,0.99078923,protrump
1539,0.96660966,protrump
6165,0.03769948,antitrump
1364,0.3203950053333333,antitrump
4393,0.9899989,protrump
7003,0.7851127,protrump
1540,0.9685781,protrump
6360,0.92797416,protrump
8567,0.016285695,antitrump
1542,0.9831958,protrump
9460,0.0277380829999999,antitrump
1541,0.12301544,antitrump
4138,0.3718294925,antitrump
7382,0.011027261,antitrump
1542,0.14639802,antitrump
1543,0.9148240333333332,protrump
8097,0.9901642,protrump
1544,0.1678669460333333,antitrump
875,0.9746119,protrump
1545,0.09428755,antitrump
2333,0.0167137869625,antitrump
6639,0.819263,protrump
4631,0.02466956,antitrump
1546,0.05810398,antitrump
257,0.4335360382999999,neutral
1547,0.020067338,antitrump
6535,0.95240045,protrump
4629,0.06653105,antitrump
3269,0.5037045255,neutral
4367,0.984959,protrump
4085,0.9732065,protrump
691,0.99591285,protrump
6998,0.014058781,antitrump
2410,0.433699746090909,neutral
608,0.5107724155,neutral
5944,0.012769705,antitrump
3732,0.3406273765000001,antitrump
5560,0.02453811,antitrump
1548,0.9973348,protrump
4315,0.99802375,protrump
2877,0.9937862,protrump
4282,0.60057056,protrump
7160,0.6780838,protrump
758,0.9913662,protrump
5250,0.9940819,protrump
9173,0.9879838,protrump
3684,0.015098977,antitrump
6073,0.032170575,antitrump
4112,0.054959897,antitrump
6551,0.5001928849999999,neutral
2705,0.9971134233333334,protrump
1549,0.9327333,protrump
1550,0.9840471,protrump
2314,0.04538301,antitrump
3381,0.008282221,antitrump
6074,0.0896265833333333,antitrump
5791,0.0068270224,antitrump
2027,0.96761626,protrump
1551,0.9730555,protrump
1552,0.043166235,antitrump
3432,0.9967403,protrump
1553,0.5425901999999999,neutral
6911,0.0218399489,antitrump
116,0.2604175813333333,antitrump
1413,0.011092422,antitrump
8561,0.010805148,antitrump
2806,0.072751545,antitrump
1348,0.049383294,antitrump
313,0.6877360075,protrump
1482,0.07738592,antitrump
1554,0.04728673,antitrump
1555,0.03285787,antitrump
2045,0.26503556375,antitrump
2012,0.015317398,antitrump
3903,0.3242514718000001,antitrump
524,0.4818945561666666,neutral
1556,0.82125556,protrump
442,0.4513264525454545,neutral
2534,0.3795284226666666,antitrump
2140,0.497535874,neutral
1776,0.98124653,protrump
4259,0.03312077685,antitrump
4708,0.33847898,antitrump
986,0.022104902,antitrump
387,0.04571629,antitrump
4009,0.06995637,antitrump
6249,0.9636148,protrump
7183,0.010373525,antitrump
6150,0.03331941,antitrump
5128,0.010075271,antitrump
7936,0.37159188,antitrump
1557,0.05570755,antitrump
1415,0.1384599676875,antitrump
1689,0.8821749,protrump
1911,0.06496576075,antitrump
1558,0.9729329,protrump
315,0.4189462274538461,neutral
4717,0.122378776,antitrump
3980,0.018085731,antitrump
1389,0.2497474477826086,antitrump
1559,0.07518719,antitrump
6767,0.010343507,antitrump
2110,0.032489678,antitrump
1560,0.01931368,antitrump
6093,0.029535912,antitrump
5824,0.009469249,antitrump
1001,0.2460179729411764,antitrump
1561,0.023235155,antitrump
9621,0.9946956,protrump
4008,0.020110946,antitrump
4475,0.8569315999999999,protrump
1562,0.023878132,antitrump
9480,0.992258,protrump
2707,0.010098348,antitrump
2874,0.0259763666249999,antitrump
4883,0.47046566,neutral
4825,0.97595143,protrump
6773,0.020273926,antitrump
1563,0.024547031,antitrump
9342,0.9939453,protrump
6384,0.92424834,protrump
2792,0.402713941,neutral
5304,0.535832298,neutral
6728,0.99750334,protrump
1003,0.86995184,protrump
1157,0.396661245,antitrump
5219,0.021985734,antitrump
1564,0.0669601,antitrump
4004,0.9932286,protrump
6881,0.98353565,protrump
9594,0.0103894519999999,antitrump
1565,0.054373316,antitrump
2855,0.02018979,antitrump
1566,0.15210095,antitrump
2119,0.9841771875,protrump
8611,0.88155746,protrump
3565,0.5152331,neutral
1567,0.97796863,protrump
2411,0.9935487,protrump
3457,0.9948767,protrump
5048,0.1279487958857142,antitrump
2339,0.487837339,neutral
208,0.00648743,antitrump
6365,0.54584232,neutral
1568,0.067318805,antitrump
3305,0.025100375,antitrump
6725,0.15200427,antitrump
1569,0.019740297,antitrump
9317,0.24906557275,antitrump
1570,0.97990555,protrump
1296,0.98169464,protrump
1571,0.026363607,antitrump
8194,0.021637782,antitrump
1572,0.9961533,protrump
155,0.0393139255,antitrump
1573,0.03620854,antitrump
3397,0.93490416,protrump
2826,0.05197067,antitrump
9346,0.3284388426,antitrump
1781,0.495303626,neutral
3113,0.9866262,protrump
1574,0.39100847,antitrump
1575,0.2083452,antitrump
4818,0.09273316,antitrump
632,0.04346592,antitrump
562,0.056201875,antitrump
4003,0.013337961,antitrump
8792,0.04831661,antitrump
2762,0.5090138825,neutral
208,0.15682357875,antitrump
2131,0.9828163,protrump
4210,0.031803247,antitrump
633,0.9590079,protrump
9695,0.3484876885,antitrump
1741,0.99542505,protrump
8522,0.0333213405,antitrump
1576,0.006629767,antitrump
1577,0.110103526,antitrump
2248,0.69333494,protrump
2256,0.01714286,antitrump
7274,0.08096908,antitrump
5064,0.038012948,antitrump
1376,0.4008011344074074,neutral
5522,0.5510335,neutral
6391,0.052091397,antitrump
4073,0.9882004,protrump
1578,0.0145549391666666,antitrump
384,0.0114193645,antitrump
1579,0.029939367,antitrump
3957,0.99467178,protrump
1580,0.9964521,protrump
1581,0.32440075,antitrump
5528,0.99117976,protrump
1582,0.9853071,protrump
5546,0.99565226,protrump
1583,0.0258110779999999,antitrump
5383,0.01251987,antitrump
3329,0.021138651,antitrump
2194,0.1228506618,antitrump
4704,0.06369442,antitrump
1980,0.52262827,neutral
3291,0.10496841,antitrump
651,0.0038551218,antitrump
3651,0.02136427,antitrump
1584,0.5019875825,neutral
3982,0.201061475,antitrump
9506,0.019471072,antitrump
1467,0.013917436,antitrump
1847,0.03865299176,antitrump
1585,0.014767859,antitrump
1586,0.14970161,antitrump
1587,0.9856479,protrump
3828,0.018210685,antitrump
4636,0.9851112,protrump
5586,0.006867189,antitrump
1588,0.9352427,protrump
3245,0.0186501125,antitrump
3582,0.015176401,antitrump
1800,0.02063065,antitrump
8920,0.016138041,antitrump
5170,0.97031105,protrump
6347,0.0227246996571428,antitrump
1589,0.011374597,antitrump
5571,0.9962327,protrump
6686,0.97148436,protrump
9108,0.3428315,antitrump
6671,0.876389,protrump
3177,0.98303246,protrump
6592,0.00584586755,antitrump
3676,0.38984722,antitrump
1590,0.0115609169999999,antitrump
1591,0.05313305,antitrump
5212,0.02367861,antitrump
4740,0.035710279,antitrump
3284,0.55796615,neutral
5377,0.97859156,protrump
3632,0.042543292,antitrump
7774,0.9322022,protrump
1592,0.9705959,protrump
1593,0.60249573,protrump
4054,0.0979018895416666,antitrump
9084,0.0059846569999999,antitrump
1594,0.01362188,antitrump
2296,0.0066546435,antitrump
3223,0.053034103,antitrump
2327,0.0252069529999999,antitrump
644,0.68324848,protrump
1453,0.015206869,antitrump
1595,0.027221574,antitrump
1596,0.029813942,antitrump
8571,0.007863537,antitrump
873,0.9210247,protrump
2403,0.9971836,protrump
4318,0.99693453,protrump
1597,0.21434523,antitrump
6081,0.08258098,antitrump
831,0.0059192884,antitrump
7268,0.0195829569999999,antitrump
4542,0.0044724713,antitrump
1598,0.78515488,protrump
3893,0.0611615,antitrump
2795,0.9973901,protrump
4501,0.019052414,antitrump
3164,0.97373873,protrump
1791,0.3792144706875,antitrump
1599,0.951055725,protrump
7178,0.4947042315,neutral
9786,0.9693691,protrump
1600,0.9384928,protrump
4160,0.060500205,antitrump
1601,0.86880916,protrump
4065,0.3854179690428571,antitrump
3936,0.97902465,protrump
3553,0.0385834115,antitrump
3541,0.036699545,antitrump
7891,0.031862562,antitrump
6715,0.034404505,antitrump
6893,0.020007495,antitrump
2812,0.4995346275,neutral
6985,0.018758833,antitrump
3762,0.9778953,protrump
5687,0.5690536999999999,neutral
3920,0.018402448,antitrump
1602,0.83788985,protrump
3077,0.021749085,antitrump
1603,0.46463558,neutral
2236,0.4710215250000001,neutral
8584,0.99691427,protrump
1604,0.55348086,neutral
1605,0.021580283,antitrump
1606,0.012826786,antitrump
7031,0.07119998,antitrump
6423,0.11136342,antitrump
1607,0.0244860279999999,antitrump
769,0.38061506,antitrump
4861,0.92690754,protrump
7473,0.0078483069999999,antitrump
2992,0.5832424558,neutral
3527,0.7022850030000001,protrump
5710,0.17919357,antitrump
1608,0.978319,protrump
1609,0.08064393,antitrump
1610,0.9769474,protrump
2967,0.0319755,antitrump
650,0.1807342,antitrump
2073,0.2840576427590909,antitrump
2558,0.0136468895,antitrump
1611,0.9776769,protrump
1612,0.020884942,antitrump
1613,0.009934458,antitrump
6695,0.084087476,antitrump
4270,0.10096093,antitrump
443,0.0129452526,antitrump
1614,0.1008868,antitrump
730,0.02396034,antitrump
1615,0.0058005103,antitrump
1616,0.040738467,antitrump
1007,0.013411215,antitrump
1617,0.042520214,antitrump
1618,0.102440305,antitrump
1578,0.12586898,antitrump
5298,0.9961132,protrump
4088,0.939932,protrump
2796,0.058229275,antitrump
8164,0.019076448,antitrump
2814,0.017905107,antitrump
1619,0.07048044,antitrump
2570,0.021378461,antitrump
3363,0.017075764,antitrump
2,0.99580246,protrump
5114,0.11798217,antitrump
1620,0.026721638,antitrump
2054,0.9641884,protrump
1621,0.6219579000000001,protrump
4520,0.98988986,protrump
1622,0.012083502,antitrump
77,0.988638,protrump
1623,0.029828309,antitrump
6327,0.99579155,protrump
1624,0.9912247,protrump
1868,0.99764794,protrump
1625,0.9925437,protrump
197,0.02441146,antitrump
2672,0.90850514,protrump
1626,0.0059359743999999,antitrump
3459,0.0093521919999999,antitrump
4016,0.012674425,antitrump
4147,0.8422433000000001,protrump
515,0.5406083,neutral
1627,0.98505986,protrump
1628,0.97326463,protrump
1629,0.6029742849999999,protrump
1842,0.03403505,antitrump
2771,0.9913217,protrump
1585,0.06284006,antitrump
1950,0.9353761,protrump
6122,0.021809295,antitrump
6099,0.99680567,protrump
740,0.0567768605,antitrump
5058,0.17597026,antitrump
5128,0.037008427,antitrump
1844,0.3515950076666667,antitrump
246,0.89745677,protrump
1630,0.031735066,antitrump
76,0.6699737316666666,protrump
2153,0.020428555,antitrump
3715,0.057806437738,antitrump
484,0.4246848342666666,neutral
613,0.0574816025,antitrump
1631,0.9926745,protrump
852,0.030335516,antitrump
6195,0.3556061913333333,antitrump
1632,0.19967997,antitrump
1633,0.046065357,antitrump
1639,0.9634158483333332,protrump
9320,0.011776028,antitrump
3662,0.112211585,antitrump
4470,0.6646118830000001,protrump
9042,0.79027814,protrump
1634,0.07555568,antitrump
1379,0.99758565,protrump
1635,0.84963158,protrump
158,0.46929565,neutral
1636,0.033061825,antitrump
4958,0.02271392,antitrump
1637,0.97631115,protrump
1023,0.6180053647272727,protrump
1638,0.95681536,protrump
689,0.031180745,antitrump
1273,0.9953177,protrump
1639,0.034544677,antitrump
1640,0.9908954,protrump
1264,0.9960996,protrump
757,0.501882328131579,neutral
3081,0.9964097,protrump
1641,0.9294762,protrump
4384,0.096285336,antitrump
1642,0.02063966,antitrump
3408,0.0693990999999999,antitrump
5674,0.021194795,antitrump
3896,0.6675464733333333,protrump
3618,0.016828472,antitrump
846,0.922353,protrump
5284,0.023521941,antitrump
1643,0.08752853,antitrump
669,0.7904281,protrump
1644,0.98463655,protrump
6028,0.64678746,protrump
83,0.979951,protrump
3972,0.8101709,protrump
1617,0.9975694,protrump
6849,0.99453306,protrump
857,0.0219164166,antitrump
2489,0.1012234305807692,antitrump
1645,0.99158806,protrump
4738,0.735132605,protrump
1646,0.0065881237,antitrump
1647,0.0109111965,antitrump
1648,0.028978208,antitrump
665,0.5232310290000001,neutral
1649,0.11005602,antitrump
1650,0.0214997829999999,antitrump
342,0.4414807213214285,neutral
2464,0.99415874,protrump
4018,0.4874718315,neutral
4996,0.020752903,antitrump
659,0.01798169,antitrump
4122,0.5118153289999999,neutral
2703,0.9791595,protrump
4356,0.25750510975,antitrump
1651,0.0077062943,antitrump
4921,0.9804797466666668,protrump
5638,0.4867224178,neutral
1652,0.02911048,antitrump
1163,0.9633685,protrump
178,0.99410146,protrump
1653,0.033565555,antitrump
2586,0.48704364775,neutral
2254,0.044458114,antitrump
2265,0.9882449,protrump
1654,0.9878614,protrump
3205,0.009374901,antitrump
5159,0.9953424,protrump
6451,0.055918075,antitrump
6009,0.0291919629999999,antitrump
7272,0.031551607,antitrump
7126,0.9249812,protrump
1890,0.2864860999999999,antitrump
1655,0.02092272,antitrump
288,0.3252899354708333,antitrump
5229,0.0164232487999999,antitrump
5386,0.07490347,antitrump
6691,0.008874336,antitrump
4433,0.034207073,antitrump
1656,0.017916916,antitrump
1657,0.056622554,antitrump
8808,0.4867577784999999,neutral
5736,0.07462014,antitrump
4037,0.009511065,antitrump
2665,0.636583263,protrump
6065,0.0107154235,antitrump
1900,0.05094377,antitrump
1658,0.05136614,antitrump
8180,0.9103054,protrump
6862,0.0146182239999999,antitrump
839,0.013956183,antitrump
3624,0.7315349590000001,protrump
5982,0.0180323519999999,antitrump
1659,0.7131489000000001,protrump
4204,0.14195473,antitrump
9407,0.9898762,protrump
9150,0.038077686,antitrump
1660,0.015772372,antitrump
3235,0.4266773124999999,neutral
2255,0.9882196,protrump
7131,0.021791095,antitrump
8543,0.016098222,antitrump
2452,0.9910535,protrump
1661,0.029086871,antitrump
5054,0.023204137,antitrump
2707,0.3631427096666667,antitrump
5521,0.99666023,protrump
311,0.5729500077777778,neutral
5923,0.03381439,antitrump
319,0.70745206,protrump
1662,0.099863857,antitrump
2592,0.4823696864545454,neutral
3667,0.995789,protrump
2193,0.15326731,antitrump
9229,0.9342843,protrump
4765,0.090207525,antitrump
1663,0.97991955,protrump
1664,0.007841382,antitrump
3501,0.03612062,antitrump
9684,0.08019225,antitrump
3776,0.0100142285,antitrump
2821,0.99149272,protrump
344,0.9695997666666666,protrump
4634,0.4416524999999999,neutral
1665,0.95818394,protrump
5803,0.6593785386666666,protrump
3279,0.221407834,antitrump
1666,0.0216068089999999,antitrump
7038,0.034866802,antitrump
5316,0.98481154,protrump
1667,0.0609656759999999,antitrump
8055,0.0970142,antitrump
2776,0.1312355815,antitrump
5072,0.9782216,protrump
5810,0.3390778513333333,antitrump
1668,0.98462117,protrump
1669,0.058563825,antitrump
1670,0.9579689,protrump
1671,0.520641476,neutral
6752,0.026065065,antitrump
1929,0.96743447,protrump
5565,0.021776629,antitrump
1509,0.0671624704761904,antitrump
3543,0.5846814504285714,neutral
4993,0.9871989,protrump
635,0.02266712,antitrump
1638,0.0139934439999999,antitrump
3096,0.4977036015625,neutral
1672,0.18239924,antitrump
1889,0.019875232,antitrump
1498,0.023739792,antitrump
668,0.0282450175,antitrump
6111,0.03235474,antitrump
1673,0.071935244,antitrump
1674,0.89638275,protrump
3867,0.04753136,antitrump
1675,0.07341833,antitrump
1676,0.013489555,antitrump
3888,0.0065989206,antitrump
1719,0.508198486,neutral
1807,0.0134903219999999,antitrump
1677,0.98710245,protrump
6682,0.06339948,antitrump
2827,0.13621569,antitrump
1678,0.01804985,antitrump
5973,0.009189525,antitrump
4082,0.06431192,antitrump
1679,0.023657547,antitrump
6699,0.024095392,antitrump
2491,0.264625295,antitrump
345,0.0070619723,antitrump
2049,0.7778523375,protrump
3296,0.8607332000000001,protrump
5570,0.995955,protrump
1680,0.2109634544999999,antitrump
1681,0.188732575,antitrump
1682,0.017607005,antitrump
1683,0.8671834480000001,protrump
6260,0.014536698,antitrump
3783,0.641039462,protrump
3971,0.029228736,antitrump
1684,0.044531867,antitrump
2652,0.012279393,antitrump
1685,0.4998576835,neutral
1686,0.12905677,antitrump
6025,0.059569098,antitrump
1217,0.7167772516428572,protrump
6158,0.385597902,antitrump
3130,0.0077851093,antitrump
1687,0.05600113,antitrump
6460,0.0948643131333333,antitrump
6705,0.91392136,protrump
1688,0.24836972,antitrump
1689,0.023715502,antitrump
9833,0.0118567514999999,antitrump
2123,0.03087196,antitrump
3436,0.00751045,antitrump
5454,0.012633172,antitrump
2328,0.183891940022388,antitrump
4269,0.06224624,antitrump
1301,0.9877902,protrump
4312,0.474311491,neutral
3808,0.013740318,antitrump
1898,0.5245065238913044,neutral
7766,0.0450608469999999,antitrump
2157,0.68787616,protrump
4445,0.916611,protrump
676,0.0185699254285714,antitrump
2433,0.0503924559999999,antitrump
3127,0.3479431873333333,antitrump
1690,0.41113403,neutral
1645,0.837581842857143,protrump
1691,0.017784331,antitrump
1623,0.01397928,antitrump
1989,0.0919704216666666,antitrump
5385,0.0238166839999999,antitrump
5122,0.0121873055,antitrump
1692,0.95897526,protrump
1693,0.9392204,protrump
1694,0.94130975,protrump
1695,0.990669,protrump
36,0.012050583,antitrump
18,0.9747872,protrump
1772,0.005488166,antitrump
5453,0.0169693619999999,antitrump
3738,0.7550705673548389,protrump
1696,0.0250909029999999,antitrump
1697,0.040202316,antitrump
987,0.3476579318333333,antitrump
1994,0.2190545566666667,antitrump
6399,0.0408517979999999,antitrump
3740,0.009397294,antitrump
3477,0.015139469,antitrump
1698,0.06796211,antitrump
707,0.375834971183037,antitrump
1699,0.9951002,protrump
1893,0.4653464167222222,neutral
4035,0.019584248,antitrump
6183,0.0836963999999999,antitrump
4280,0.04510945,antitrump
382,0.009516771,antitrump
2660,0.15523382,antitrump
1700,0.0491403159999999,antitrump
1701,0.5846274166666666,neutral
4414,0.018257983,antitrump
1702,0.9955159,protrump
1703,0.034866765,antitrump
7270,0.012958298,antitrump
6957,0.010699117,antitrump
6378,0.9840051,protrump
4557,0.0273887715,antitrump
4846,0.42178166,neutral
5658,0.9679521,protrump
596,0.0648056573333333,antitrump
1704,0.011331865,antitrump
5435,0.996716,protrump
7756,0.9835734,protrump
3444,0.7454596245141242,protrump
1705,0.012738889,antitrump
1706,0.13100287935,antitrump
2050,0.5640071519129631,neutral
962,0.1191942036111111,antitrump
2389,0.4358838243571429,neutral
4069,0.06237045,antitrump
683,0.6384591900000001,protrump
1707,0.7571826,protrump
4017,0.98598555,protrump
1708,0.025347216,antitrump
6095,0.9752329,protrump
6266,0.4890780672999999,neutral
8865,0.47560219,neutral
2007,0.07446209,antitrump
2305,0.009037708,antitrump
2998,0.011669085,antitrump
1709,0.00916072,antitrump
4307,0.99440455,protrump
1102,0.012908911,antitrump
8854,0.009278935,antitrump
1710,0.9886722,protrump
1711,0.021152714,antitrump
1712,0.066750325,antitrump
4242,0.98798454,protrump
1169,0.23754764,antitrump
1713,0.97541964,protrump
397,0.99760497,protrump
9030,0.009367343,antitrump
3633,0.0166579367272727,antitrump
1714,0.9892096,protrump
1715,0.7717544908571429,protrump
1777,0.4047400706,neutral
1716,0.97933286,protrump
6659,0.027639043,antitrump
1717,0.0260144075,antitrump
2301,0.9945182,protrump
1718,0.0084059959999999,antitrump
4860,0.0265090479999999,antitrump
620,0.2994634141428571,antitrump
2424,0.99647995,protrump
5727,0.1894309976666666,antitrump
650,0.1705439543095238,antitrump
4045,0.530361065,neutral
1719,0.0839173505,antitrump
1919,0.14628625065,antitrump
2566,0.06694728,antitrump
2941,0.2361436999999999,antitrump
1720,0.0497892459999999,antitrump
1045,0.026515216,antitrump
876,0.77127725,protrump
2959,0.020930586,antitrump
1721,0.020002507,antitrump
691,0.12089871,antitrump
1956,0.0293195413333333,antitrump
414,0.9967803,protrump
1917,0.2279871223909091,antitrump
5536,0.18117554,antitrump
1722,0.0170576889999999,antitrump
1773,0.9971552,protrump
779,0.88740679,protrump
326,0.5802417507894735,neutral
188,0.27212804,antitrump
3787,0.99308866,protrump
6854,0.0132718265,antitrump
489,0.9159556,protrump
7173,0.9899031,protrump
4935,0.33415666,antitrump
2185,0.96373302,protrump
