1698,0.6433238003636362,protrump
4222,0.086539954,antitrump
4405,0.4084624326666666,neutral
124,0.013575041,antitrump
393,0.2271023508999999,antitrump
1887,0.04051342,antitrump
2649,0.4111608976666667,neutral
1146,0.22128275,antitrump
1338,0.4145829236249999,neutral
2100,0.4099057179199999,neutral
1350,0.9949763,protrump
611,0.4738564403456791,neutral
125,0.11825166,antitrump
126,0.017589808,antitrump
127,0.64692918875,protrump
378,0.3270410909999999,antitrump
1490,0.3639757299999999,antitrump
2732,0.98500167,protrump
128,0.98067665,protrump
989,0.020636464,antitrump
1429,0.524538325,neutral
798,0.076745644,antitrump
113,0.2952169523333334,antitrump
102,0.035722062,antitrump
129,0.0436105365,antitrump
130,0.9966518,protrump
2768,0.072389156,antitrump
170,0.4306205081111111,neutral
315,0.3515421379999999,antitrump
1214,0.978211,protrump
880,0.5176880349999999,neutral
131,0.99697137,protrump
137,0.7756232276,protrump
1912,0.5480007,neutral
549,0.1840557924666666,antitrump
220,0.851848464875,protrump
110,0.979809,protrump
5166,0.2114575733888889,antitrump
1409,0.955487545,protrump
3017,0.025403941,antitrump
132,0.015706016,antitrump
133,0.82684875,protrump
1676,0.98912406,protrump
3238,0.0174875645,antitrump
1813,0.7111331566666667,protrump
1682,0.472953345,neutral
800,0.6963975262500001,protrump
1254,0.00646556,antitrump
60,0.01670913,antitrump
134,0.0062646666,antitrump
135,0.0043870932,antitrump
3333,0.02559668,antitrump
4798,0.029795941,antitrump
136,0.3209283815,antitrump
980,0.4094831964,neutral
1957,0.0207588605,antitrump
3245,0.07568986,antitrump
2054,0.6059070786499999,protrump
137,0.014523911,antitrump
138,0.994705,protrump
4477,0.8032431,protrump
1551,0.9805095,protrump
234,0.022115252,antitrump
94,0.015501158,antitrump
139,0.01859895,antitrump
141,0.18240641,antitrump
140,0.07082463,antitrump
141,0.6766492513333332,protrump
142,0.3026497334444444,antitrump
143,0.9730996,protrump
1581,0.3747641866666666,antitrump
2999,0.79320467,protrump
3719,0.0508413992380597,antitrump
144,0.11372775,antitrump
3883,0.0287086129999999,antitrump
169,0.9883482,protrump
145,0.4006835333333333,neutral
1808,0.017942106,antitrump
4819,0.6927870733333333,protrump
1408,0.5943271635,neutral
1272,0.6093048488000001,protrump
2749,0.39397186,antitrump
2286,0.84927278,protrump
1689,0.012468415,antitrump
1534,0.030852979,antitrump
2235,0.96181303,protrump
3318,0.98093625,protrump
146,0.53507711,neutral
1729,0.031682625,antitrump
147,0.022493046,antitrump
3787,0.0353167879999999,antitrump
1970,0.97663785,protrump
582,0.460132128,neutral
2501,0.9918767,protrump
148,0.5991626,neutral
149,0.015646609,antitrump
2680,0.4230977632222222,neutral
150,0.07677298,antitrump
151,0.9693850666666668,protrump
152,0.0141129293333333,antitrump
2421,0.0839188174,antitrump
2583,0.1897151581999999,antitrump
153,0.7033199,protrump
941,0.019629382,antitrump
4586,0.4835530565000001,neutral
2635,0.6675353743333333,protrump
2149,0.1913201932954545,antitrump
179,0.5116785785,neutral
21,0.12130254,antitrump
1334,0.9931156,protrump
154,0.07883658,antitrump
256,0.0157597485,antitrump
2558,0.155851629725,antitrump
4241,0.93494165,protrump
155,0.97354263,protrump
3910,0.12622447,antitrump
156,0.9912583,protrump
157,0.08433007,antitrump
3568,0.39519557,antitrump
158,0.497658886,neutral
133,0.1522960666642857,antitrump
159,0.21654816,antitrump
160,0.9159952,protrump
503,0.9553368866666668,protrump
1646,0.6630060759999999,protrump
3540,0.4870474862499999,neutral
983,0.3631119,antitrump
161,0.18628982,antitrump
162,0.01890431,antitrump
129,0.009627372,antitrump
268,0.052855566,antitrump
163,0.529790725,neutral
333,0.020810774,antitrump
1811,0.0067257853,antitrump
264,0.2275085691999999,antitrump
164,0.052278403,antitrump
1804,0.65139484,protrump
198,0.4531839467533333,neutral
1239,0.4545168492399998,neutral
165,0.9393047,protrump
166,0.0043511777,antitrump
1378,0.05140817,antitrump
512,0.07148114,antitrump
2060,0.9700567,protrump
1105,0.15403756,antitrump
167,0.96589735,protrump
2470,0.037310127,antitrump
137,0.02516883,antitrump
862,0.9865741,protrump
2731,0.32149667325,antitrump
1653,0.5873257038,neutral
239,0.796015108,protrump
167,0.980336,protrump
3897,0.9967307,protrump
4833,0.89816465,protrump
1368,0.09431607,antitrump
168,0.29525366,antitrump
266,0.282509275,antitrump
1349,0.975907,protrump
2946,0.3288629677692308,antitrump
1931,0.9774507,protrump
169,0.8890004000000001,protrump
1632,0.9745749,protrump
6392,0.0318430139999999,antitrump
4253,0.0159041686666666,antitrump
1993,0.98516834,protrump
170,0.9973375,protrump
171,0.017307272,antitrump
4817,0.965242435,protrump
1925,0.535307035,neutral
569,0.5282154179999999,neutral
1827,0.9674991,protrump
172,0.297769816,antitrump
1971,0.8253539858333334,protrump
1790,0.1821893162166666,antitrump
173,0.33893088,antitrump
1771,0.5334831366666667,neutral
174,0.52702176,neutral
1170,0.7054519059375,protrump
3727,0.3751233826428571,antitrump
440,0.4431707009428572,neutral
2760,0.98871887,protrump
487,0.0668651181964205,antitrump
2474,0.2205850682458333,antitrump
175,0.99568295,protrump
2397,0.023562642,antitrump
1418,0.20501437475,antitrump
257,0.0097824119999999,antitrump
176,0.9521136999999998,protrump
4858,0.0460860924999999,antitrump
177,0.025817133,antitrump
1065,0.014549260475,antitrump
2560,0.5768958496666667,neutral
2055,0.015233161,antitrump
178,0.029225504,antitrump
166,0.069524825,antitrump
2909,0.04378916,antitrump
1969,0.0099853759999999,antitrump
6370,0.01991667,antitrump
179,0.010791798,antitrump
180,0.0347648905,antitrump
2706,0.021993276,antitrump
181,0.14730103,antitrump
863,0.12916951,antitrump
1880,0.017806808,antitrump
25,0.4514052253,neutral
1203,0.5515082075000001,neutral
1685,0.17981963,antitrump
3170,0.5596648949999999,neutral
1370,0.3736480445357143,antitrump
182,0.13192272,antitrump
1947,0.9798212,protrump
183,0.98729485,protrump
184,0.07975701,antitrump
185,0.551447,neutral
186,0.029635541,antitrump
2946,0.455585466,neutral
187,0.0074916207,antitrump
2241,0.047685052,antitrump
1072,0.3313692652470588,antitrump
188,0.07467552,antitrump
1298,0.01350761575,antitrump
4655,0.0296865635,antitrump
189,0.616339945,protrump
1737,0.99398464,protrump
2395,0.2080250594,antitrump
1153,0.9814913,protrump
190,0.484964,neutral
191,0.7402995,protrump
4232,0.77225435,protrump
658,0.96425573,protrump
1280,0.015934227,antitrump
234,0.99129385,protrump
1897,0.9616963,protrump
4465,0.9534685,protrump
293,0.445348927,neutral
941,0.4404574189411764,neutral
1953,0.4841880114999999,neutral
2113,0.5046909035,neutral
812,0.07434088,antitrump
192,0.9972982,protrump
627,0.306475361875,antitrump
1431,0.0214937475,antitrump
133,0.13710984075,antitrump
126,0.20987876325,antitrump
1714,0.07857212,antitrump
752,0.5164198159999999,neutral
193,0.09977372,antitrump
3070,0.9246351,protrump
194,0.973973395,protrump
559,0.017494658,antitrump
317,0.022943871,antitrump
195,0.4695402735,neutral
89,0.442821305,neutral
158,0.3703306233333334,antitrump
1735,0.05361758,antitrump
2503,0.485836125,neutral
2854,0.30066085,antitrump
196,0.9782315,protrump
197,0.99725014,protrump
713,0.6291119386818183,protrump
141,0.3506247578,antitrump
2738,0.5684393963304348,neutral
2151,0.130835208790909,antitrump
2515,0.9634716,protrump
198,0.97812235,protrump
1701,0.049267255,antitrump
199,0.015619716,antitrump
200,0.8589955925000001,protrump
2551,0.0393276387666666,antitrump
958,0.374242044,antitrump
2560,0.24364847,antitrump
897,0.028469374,antitrump
201,0.018439356,antitrump
202,0.6790981566666666,protrump
431,0.4992201857,neutral
305,0.55391584,neutral
1608,0.93593043,protrump
2361,0.7493615505,protrump
1551,0.80796736,protrump
182,0.7654865100000001,protrump
1201,0.9670261,protrump
1965,0.1460712108,antitrump
1568,0.3614213,antitrump
1181,0.024568887,antitrump
4736,0.2714781673873158,antitrump
1125,0.7251578000000001,protrump
203,0.5006069135,neutral
1918,0.028606249,antitrump
204,0.9843232,protrump
430,0.4867725535,neutral
205,0.67185175,protrump
2363,0.7179379887499999,protrump
949,0.99432313,protrump
206,0.056158107,antitrump
1688,0.088387236,antitrump
207,0.114047505,antitrump
1013,0.9945972,protrump
252,0.033957902,antitrump
1750,0.9827366,protrump
602,0.0227340329999999,antitrump
2629,0.2361034485,antitrump
706,0.968453076,protrump
208,0.9074897,protrump
1469,0.3888866908,antitrump
209,0.983206,protrump
210,0.044248973,antitrump
1926,0.029688245,antitrump
211,0.033510465,antitrump
75,0.27946043,antitrump
212,0.013557919,antitrump
532,0.5471724542499999,neutral
744,0.99118704,protrump
1968,0.12879519,antitrump
6757,0.05787525,antitrump
2919,0.549113935,neutral
75,0.2500963514333333,antitrump
3949,0.270781904275,antitrump
213,0.07084719,antitrump
1765,0.040281903,antitrump
1988,0.5794181681333334,neutral
11,0.029701862,antitrump
4570,0.1769359015,antitrump
214,0.76403177,protrump
1065,0.99734014,protrump
215,0.0555919859999999,antitrump
675,0.6099661952500001,protrump
304,0.3172172071428571,antitrump
1863,0.513690986,neutral
216,0.050854865,antitrump
2892,0.1628927544067796,antitrump
2360,0.37453732,antitrump
1542,0.9829563,protrump
1766,0.0114046439999999,antitrump
217,0.5847869000000001,neutral
390,0.35141324125,antitrump
218,0.9795122,protrump
219,0.8922575999999999,protrump
2923,0.9952225,protrump
297,0.06633666,antitrump
2425,0.9868614,protrump
220,0.0041320194,antitrump
2835,0.2754542350833333,antitrump
353,0.3566530474,antitrump
1135,0.50929143275,neutral
1781,0.7718224275,protrump
1983,0.3078056702857142,antitrump
955,0.015937809,antitrump
2133,0.4974947335749999,neutral
3605,0.6715914323333334,protrump
54,0.19252105,antitrump
221,0.31753782425,antitrump
222,0.031587683,antitrump
83,0.1566449066666666,antitrump
2829,0.99284947,protrump
223,0.012105717,antitrump
154,0.09587991625,antitrump
1829,0.99635714,protrump
1992,0.2853753779999999,antitrump
224,0.018194895,antitrump
176,0.98209697,protrump
1025,0.212253965,antitrump
1629,0.572111405,neutral
346,0.4148078714285714,neutral
1821,0.973625125,protrump
533,0.9808383,protrump
2826,0.98380143,protrump
2810,0.2257039242857142,antitrump
1374,0.96663594,protrump
225,0.6425261352,protrump
226,0.030118335,antitrump
276,0.4416883960857143,neutral
227,0.6796156999999999,protrump
1151,0.046766892,antitrump
667,0.5080534366015623,neutral
33,0.98584485,protrump
1164,0.038447265,antitrump
4266,0.039319,antitrump
1994,0.57084954,neutral
2592,0.343357819,antitrump
2681,0.524331687,neutral
228,0.98944867,protrump
643,0.08278878,antitrump
229,0.0256377089999999,antitrump
1266,0.8949391999999999,protrump
230,0.9665726999999998,protrump
288,0.0111671739999999,antitrump
133,0.024853605,antitrump
383,0.98172414,protrump
1637,0.90602535,protrump
2175,0.11134509,antitrump
2608,0.3452688056666667,antitrump
184,0.54234173,neutral
1612,0.0853558,antitrump
2297,0.508466923,neutral
491,0.2019509443333333,antitrump
231,0.9767883,protrump
232,0.69369406,protrump
949,0.3654162857022224,antitrump
1590,0.087495858,antitrump
280,0.0931068473333333,antitrump
1854,0.1321174,antitrump
1690,0.2350419716138888,antitrump
479,0.201257427,antitrump
233,0.996585,protrump
1096,0.4002156501999999,neutral
392,0.9968515,protrump
971,0.6738666219999999,protrump
4752,0.50386834,neutral
762,0.99037945,protrump
6932,0.4042581681731706,neutral
234,0.061771303,antitrump
2129,0.04116928,antitrump
932,0.06329902,antitrump
148,0.4199372052959181,neutral
1423,0.2705151424999999,antitrump
150,0.262067338,antitrump
1138,0.045080755,antitrump
1486,0.9045450144444444,protrump
235,0.25731462,antitrump
236,0.9621636,protrump
710,0.2546231935,antitrump
2075,0.31451052325,antitrump
987,0.9426625,protrump
1310,0.063414685,antitrump
555,0.99362991,protrump
2196,0.4710580532,neutral
237,0.5449776249999999,neutral
579,0.015210026,antitrump
238,0.9886565,protrump
239,0.054306716,antitrump
2667,0.060326207,antitrump
816,0.07011728,antitrump
1693,0.9793346,protrump
2896,0.98642312,protrump
240,0.058418516,antitrump
1420,0.3376605376666666,antitrump
2847,0.954601108,protrump
1798,0.006530238,antitrump
1954,0.2813445842222222,antitrump
2612,0.098226525,antitrump
3141,0.9576694,protrump
1823,0.059639923,antitrump
241,0.9963811,protrump
831,0.983404,protrump
242,0.12553835,antitrump
192,0.44520847225,neutral
243,0.0177587593333333,antitrump
878,0.99650455,protrump
244,0.2124007999999999,antitrump
1793,0.0402851753333333,antitrump
1226,0.4934281625,neutral
2120,0.605653628,protrump
245,0.95483345,protrump
1211,0.0038978118,antitrump
246,0.016520223,antitrump
1763,0.056616172,antitrump
384,0.97720236,protrump
1041,0.5409070025,neutral
247,0.026888296,antitrump
2825,0.051118359,antitrump
2282,0.549880025,neutral
2495,0.5539921525,neutral
1428,0.131657,antitrump
248,0.9930159,protrump
249,0.00797361815,antitrump
3345,0.5036897311,neutral
2133,0.06857632,antitrump
1215,0.07191598,antitrump
3227,0.13397257155,antitrump
2996,0.014626071,antitrump
250,0.020347584,antitrump
1182,0.218386963,antitrump
251,0.047359437,antitrump
252,0.029916945,antitrump
2147,0.057081904,antitrump
253,0.99705887,protrump
254,0.072617486,antitrump
2561,0.08980211,antitrump
2942,0.501000612625,neutral
220,0.3187410015857143,antitrump
904,0.96872395,protrump
548,0.1408776768999999,antitrump
588,0.3576957516666667,antitrump
255,0.95778515,protrump
1613,0.017545465,antitrump
829,0.11235864,antitrump
256,0.9944825,protrump
1625,0.492572295,neutral
3671,0.4066564483,neutral
44,0.013878584,antitrump
257,0.75808525,protrump
2599,0.9754777,protrump
467,0.9441196,protrump
258,0.94834685,protrump
1470,0.492895685,neutral
1228,0.7665357450000001,protrump
615,0.024828298,antitrump
991,0.98981524,protrump
239,0.05853559275,antitrump
1881,0.9888093,protrump
259,0.97183704,protrump
2169,0.02000717635,antitrump
260,0.944406685,protrump
4163,0.2684879518,antitrump
175,0.48219358325,neutral
527,0.6574683747973683,protrump
4397,0.98232883,protrump
1431,0.502681002,neutral
261,0.9957963,protrump
1838,0.5005359749034483,neutral
1635,0.37439382,antitrump
