397,0.9623982,protrump
20,0.98749834,protrump
3140,0.96960515,protrump
465,0.9520348,protrump
3927,0.9740502,protrump
21,0.96685433,protrump
582,0.98911648,protrump
5857,0.6867790874444444,protrump
1390,0.4983304424999999,neutral
3,0.9769184333333332,protrump
22,0.71137506625,protrump
1789,0.92374647,protrump
3514,0.06335569,antitrump
1211,0.65737164,protrump
1874,0.05336334,antitrump
5,0.9887636,protrump
277,0.040407933,antitrump
153,0.89076334,protrump
378,0.93631184,protrump
2480,0.9810115,protrump
3354,0.51237328,neutral
6400,0.0446524959999999,antitrump
4862,0.95969312,protrump
23,0.09424517,antitrump
117,0.270664222,antitrump
780,0.6440580975,protrump
837,0.600048795,protrump
3662,0.9872744,protrump
2546,0.9869889,protrump
3465,0.06302244,antitrump
3414,0.9906916,protrump
195,0.9875665,protrump
47,0.0559321,antitrump
723,0.5159557435,neutral
24,0.97538656,protrump
694,0.86443738875,protrump
1392,0.976198575,protrump
25,0.122969866,antitrump
2388,0.95684004,protrump
3409,0.99647176,protrump
742,0.12325665,antitrump
3227,0.9694482666666668,protrump
8001,0.99748576,protrump
2175,0.020520542,antitrump
1802,0.03637643,antitrump
29,0.9919979,protrump
5,0.658242628625,protrump
1313,0.9949668,protrump
1772,0.217989,antitrump
26,0.7862305,protrump
27,0.80416924,protrump
69,0.3177964,antitrump
1519,0.03647851,antitrump
1698,0.1246573366666666,antitrump
443,0.68177444,protrump
28,0.05600631,antitrump
1397,0.9637845,protrump
894,0.9841225,protrump
792,0.7245142814285714,protrump
2375,0.9881422,protrump
5663,0.99235207,protrump
1103,0.4221754851,neutral
29,0.97543675,protrump
1125,0.3826487733333333,antitrump
5712,0.2946259,antitrump
3355,0.979994475,protrump
3356,0.453261549,neutral
2447,0.9501017,protrump
1080,0.9862701,protrump
30,0.9739966999999998,protrump
9626,0.45478237,neutral
347,0.90230255,protrump
31,0.93513095,protrump
32,0.97683847,protrump
254,0.08843585,antitrump
573,0.02087708,antitrump
3547,0.99090502,protrump
165,0.98940838,protrump
225,0.4486315999999999,neutral
5778,0.93574965,protrump
38,0.4260602644166666,neutral
6529,0.14672911,antitrump
260,0.949799,protrump
3679,0.30772132,antitrump
466,0.3035248,antitrump
2590,0.081483975,antitrump
816,0.9846795,protrump
1184,0.780512876,protrump
3482,0.9650881,protrump
60,0.058517054,antitrump
7161,0.95996788,protrump
33,0.085655466,antitrump
2744,0.9947849,protrump
3903,0.9918778,protrump
477,0.7574966399999999,protrump
2937,0.9951271,protrump
1434,0.9802726,protrump
24,0.958233465,protrump
1901,0.6075029132,protrump
34,0.98035014,protrump
3081,0.06829365,antitrump
4081,0.501557701,neutral
3921,0.99734503,protrump
1500,0.23964634,antitrump
4308,0.984306,protrump
1990,0.9917774,protrump
355,0.9950277,protrump
2306,0.7074908533333334,protrump
2344,0.5094578,neutral
184,0.4554393223333333,neutral
7577,0.8277878079999998,protrump
45,0.7687777671666667,protrump
2445,0.98136854,protrump
801,0.7184241275000001,protrump
3599,0.9587427,protrump
1204,0.9776044,protrump
2258,0.9628146,protrump
35,0.98932403,protrump
532,0.964177,protrump
36,0.11002037,antitrump
1723,0.048590794,antitrump
902,0.552787005,neutral
3082,0.9289711,protrump
37,0.9948177,protrump
38,0.91864705,protrump
3100,0.9585975,protrump
2177,0.12090196,antitrump
427,0.98104274,protrump
512,0.99566734,protrump
1357,0.9597726,protrump
2561,0.99675983,protrump
3501,0.038303588,antitrump
3014,0.9659544,protrump
1165,0.97873505,protrump
570,0.16566469,antitrump
3738,0.68056603,protrump
845,0.09025222,antitrump
3485,0.902143,protrump
10925,0.9792058,protrump
1473,0.7598349,protrump
39,0.9856183,protrump
5929,0.51353198,neutral
3169,0.95817375,protrump
1619,0.99618405,protrump
40,0.35858265,antitrump
1706,0.80518335,protrump
1674,0.97939473,protrump
1134,0.9690134333333332,protrump
1113,0.9838405,protrump
6106,0.99370486,protrump
41,0.08623476,antitrump
1870,0.77787596,protrump
1616,0.9731541,protrump
2344,0.7484590125,protrump
1267,0.9064786157142856,protrump
3476,0.9142396,protrump
1164,0.89648317,protrump
3357,0.0338840805,antitrump
2722,0.8763974666666666,protrump
2951,0.963791065,protrump
1681,0.9802714,protrump
2468,0.12774257,antitrump
2108,0.0885823,antitrump
9838,0.9881414,protrump
4945,0.9939593,protrump
2055,0.009897138,antitrump
42,0.9775098,protrump
3088,0.9592212833333336,protrump
65,0.7557634566666667,protrump
4739,0.991335155,protrump
7623,0.9939873,protrump
4251,0.721327335,protrump
2578,0.97652996,protrump
5696,0.9394811,protrump
43,0.31473094,antitrump
44,0.37882662,antitrump
45,0.98894006,protrump
2285,0.109712176,antitrump
266,0.5534056599999999,neutral
4097,0.02624943475,antitrump
46,0.0809404,antitrump
94,0.484437054625,neutral
1809,0.97752702,protrump
47,0.98489606,protrump
1152,0.049185004,antitrump
648,0.9461110266666668,protrump
1559,0.07173949,antitrump
36,0.16666944,antitrump
1480,0.95605326,protrump
3572,0.079506256,antitrump
3352,0.06410431,antitrump
102,0.981307,protrump
10364,0.17790323,antitrump
383,0.11859436,antitrump
1483,0.99233305,protrump
806,0.96626115,protrump
3066,0.041322764,antitrump
48,0.14915882,antitrump
248,0.8151995454545454,protrump
3360,0.05454906,antitrump
49,0.526069003,neutral
1430,0.9938047,protrump
1089,0.9959484,protrump
1676,0.9558137,protrump
50,0.9922323,protrump
1906,0.59544575,neutral
51,0.9938698,protrump
3651,0.8444842,protrump
213,0.8729899999999999,protrump
2058,0.028273912,antitrump
6596,0.9905483,protrump
151,0.06612384,antitrump
1242,0.87905407,protrump
3868,0.9945035,protrump
2210,0.96638376,protrump
4176,0.98712695,protrump
1656,0.35444089175,antitrump
1674,0.024114707,antitrump
2775,0.12771025,antitrump
52,0.089719996,antitrump
252,0.040981796,antitrump
2273,0.9828834,protrump
7652,0.9564267,protrump
1637,0.741323575,protrump
3817,0.9603302,protrump
2545,0.94454385,protrump
53,0.0161187239999999,antitrump
3169,0.9949425,protrump
7573,0.9861854,protrump
181,0.9640701,protrump
5210,0.8880344666666667,protrump
1656,0.9491987,protrump
841,0.93824077,protrump
1860,0.9296999,protrump
328,0.06684032,antitrump
210,0.99246866,protrump
5741,0.98605007,protrump
42,0.92070293,protrump
2232,0.9639593,protrump
2243,0.9942715,protrump
332,0.9850129,protrump
1846,0.5900219720000001,neutral
2726,0.6820635899999999,protrump
2725,0.4852659935,neutral
3361,0.023913309,antitrump
618,0.9089053,protrump
54,0.6569,protrump
189,0.98391277,protrump
2595,0.5808049214000001,neutral
8775,0.18642117,antitrump
3652,0.8012505999999999,protrump
598,0.9051247,protrump
2591,0.9918968,protrump
55,0.11168654,antitrump
1090,0.9955338,protrump
12,0.9655707,protrump
8137,0.11182127,antitrump
1602,0.5938057788,neutral
2306,0.07067617,antitrump
7162,0.13023269,antitrump
689,0.9782759,protrump
3485,0.70217788125,protrump
10903,0.9798403933333334,protrump
1601,0.8592692200000001,protrump
56,0.83244765,protrump
2156,0.2499851,antitrump
3429,0.95409745,protrump
2295,0.3136341535,antitrump
2390,0.11831343,antitrump
656,0.21705095,antitrump
57,0.07856849,antitrump
10645,0.9936334,protrump
333,0.54884754,neutral
58,0.99595535,protrump
1890,0.26758915,antitrump
5125,0.8628054116666667,protrump
2425,0.9089447,protrump
1341,0.99228245,protrump
582,0.9789538,protrump
6646,0.95686036,protrump
588,0.523556323,neutral
59,0.9944449,protrump
60,0.052877765,antitrump
877,0.9578745,protrump
326,0.187370395,antitrump
307,0.9946648,protrump
1401,0.91408426,protrump
3795,0.9973253,protrump
2239,0.3360989529999999,antitrump
4999,0.9811950125,protrump
881,0.9965095,protrump
61,0.9625414,protrump
1327,0.05504477,antitrump
892,0.8311458,protrump
2483,0.18195072,antitrump
3012,0.98432934,protrump
2531,0.9863992,protrump
3624,0.0714750659999999,antitrump
62,0.02372297,antitrump
367,0.9676848633333334,protrump
63,0.08060425,antitrump
7791,0.96088886,protrump
64,0.062974624,antitrump
2530,0.82095826,protrump
284,0.2176189814999999,antitrump
1968,0.6172787,protrump
2598,0.80853335,protrump
65,0.9936039,protrump
2705,0.2963046,antitrump
66,0.9915951,protrump
3352,0.950558635,protrump
221,0.05546826,antitrump
6555,0.9806153,protrump
337,0.9007534,protrump
1061,0.95933396,protrump
1850,0.050102692,antitrump
2324,0.045098554,antitrump
67,0.5269638000000001,neutral
298,0.9960681,protrump
1734,0.97269682,protrump
83,0.6110164849999999,protrump
68,0.055321746,antitrump
1687,0.990012525,protrump
5727,0.99456847,protrump
3637,0.48118976,neutral
982,0.9456614,protrump
77,0.73024051775,protrump
137,0.9382092,protrump
5393,0.9779304,protrump
1943,0.96367306,protrump
2646,0.97807264,protrump
7610,0.65492873,protrump
69,0.05189416,antitrump
7874,0.8808861233333335,protrump
564,0.6636643983333333,protrump
1074,0.9927105,protrump
5475,0.2633101925,antitrump
2911,0.057934314,antitrump
2918,0.044508457,antitrump
8878,0.43206948,neutral
3359,0.96876048,protrump
70,0.95993334,protrump
691,0.8128781333333334,protrump
71,0.13608927,antitrump
562,0.031739667,antitrump
2,0.0543643159999999,antitrump
3351,0.99478453,protrump
72,0.9341041,protrump
166,0.95479596,protrump
8723,0.9707266,protrump
1052,0.9943305,protrump
73,0.956967,protrump
74,0.951401,protrump
292,0.983888355,protrump
75,0.9934382,protrump
3656,0.99115823,protrump
1495,0.9947082,protrump
1656,0.98866874,protrump
136,0.7173961632727273,protrump
693,0.5240631333333333,neutral
76,0.88500375,protrump
290,0.6405442692500001,protrump
1649,0.992203235,protrump
302,0.019064749,antitrump
2729,0.022678867,antitrump
77,0.0125408639999999,antitrump
1108,0.9648331,protrump
2504,0.7449478,protrump
2823,0.9419446,protrump
700,0.9683776153846154,protrump
1677,0.072299537,antitrump
10670,0.6303241132499999,protrump
1662,0.9476836,protrump
78,0.0298584,antitrump
1989,0.98985785,protrump
5249,0.8889527,protrump
2569,0.3427638063333333,antitrump
79,0.98288536,protrump
5389,0.7473748,protrump
5470,0.06992728,antitrump
80,0.9639367,protrump
2644,0.94603884,protrump
2279,0.9798084,protrump
1741,0.375433,antitrump
81,0.15908787,antitrump
1908,0.971513165,protrump
66,0.27682653,antitrump
192,0.9386511,protrump
904,0.976870535,protrump
1366,0.99430686,protrump
2340,0.995684,protrump
583,0.8874133,protrump
1237,0.03790518,antitrump
258,0.9705964477777776,protrump
3315,0.0195962,antitrump
1307,0.9263291,protrump
3374,0.90355763,protrump
2304,0.97880894,protrump
1690,0.9428204,protrump
800,0.52711855,neutral
738,0.9860976,protrump
2882,0.8583262666666668,protrump
69,0.505212681,neutral
869,0.98859274,protrump
1444,0.9648454,protrump
82,0.96508646,protrump
83,0.10163813,antitrump
2419,0.9975775,protrump
2447,0.85640407,protrump
1682,0.9867617,protrump
84,0.9681912,protrump
85,0.9944582,protrump
2519,0.97270805,protrump
3384,0.9377407,protrump
3267,0.8290377,protrump
5370,0.5068978485,neutral
2775,0.98279727,protrump
86,0.9647886999999998,protrump
87,0.9541834,protrump
1474,0.84411514,protrump
1046,0.98642796,protrump
10414,0.581787225,neutral
3461,0.97698385,protrump
2708,0.9885894,protrump
7882,0.060164705,antitrump
88,0.027150026,antitrump
258,0.6390989556666665,protrump
3506,0.914732,protrump
89,0.9863027,protrump
468,0.99228114,protrump
6108,0.97636855,protrump
90,0.080864325,antitrump
3495,0.9952775,protrump
5603,0.9798246733333336,protrump
2142,0.8792344525,protrump
1173,0.9891095,protrump
324,0.953691,protrump
5891,0.9587821,protrump
2506,0.06789117,antitrump
2125,0.9858278,protrump
3696,0.0578521559999999,antitrump
772,0.78666073,protrump
1448,0.11770638,antitrump
7660,0.98948205,protrump
2383,0.99483335,protrump
1843,0.96804085,protrump
1661,0.96086156,protrump
1239,0.11073941,antitrump
5041,0.9063206,protrump
534,0.981429,protrump
1004,0.96304727,protrump
1472,0.10823932,antitrump
5478,0.98751831,protrump
1769,0.99490875,protrump
1559,0.98482105,protrump
91,0.97510468,protrump
299,0.97702956,protrump
293,0.98710966,protrump
3169,0.9670651,protrump
92,0.13949831,antitrump
2721,0.14234427,antitrump
743,0.522729463,neutral
93,0.8943565,protrump
409,0.99327385,protrump
137,0.99211735,protrump
3452,0.033056185,antitrump
9806,0.040846005,antitrump
1900,0.9699922,protrump
265,0.9889008,protrump
94,0.08453062,antitrump
7302,0.582986365,neutral
876,0.120665443,antitrump
1051,0.98958313,protrump
2521,0.053157456,antitrump
1697,0.4302371,neutral
153,0.8897710583333334,protrump
3305,0.9724515,protrump
2135,0.9885895,protrump
95,0.03772551,antitrump
5166,0.3011460364634146,antitrump
218,0.335100688,antitrump
96,0.6128734884,protrump
425,0.011860925,antitrump
1613,0.77423143,protrump
2755,0.99474084,protrump
3139,0.12935752,antitrump
97,0.602579,protrump
98,0.9574005,protrump
329,0.6671099779999998,protrump
499,0.6808409000000001,protrump
3295,0.078830265,antitrump
99,0.99139696,protrump
3111,0.99012983,protrump
2342,0.020155333,antitrump
800,0.83747613,protrump
1971,0.4617370315,neutral
100,0.96317446,protrump
3312,0.9787057,protrump
3071,0.96987197,protrump
3293,0.9585696466666668,protrump
913,0.32202816,antitrump
1450,0.6365950321333335,protrump
38,0.3113913,antitrump
1492,0.98128927,protrump
101,0.97931576,protrump
1109,0.9847593,protrump
102,0.983958075,protrump
2054,0.9842136,protrump
204,0.7752826575,protrump
5071,0.98049508,protrump
5511,0.52395523625,neutral
103,0.98411196,protrump
2050,0.0876276,antitrump
2408,0.95788959,protrump
1360,0.9884743,protrump
1671,0.9615384,protrump
2263,0.940928,protrump
1808,0.9821936,protrump
6297,0.808318219375,protrump
822,0.99616903,protrump
6507,0.41402873,neutral
2640,0.9746593,protrump
1207,0.9830549,protrump
1805,0.69468904,protrump
4571,0.96625865,protrump
856,0.7987735188,protrump
104,0.61381614,protrump
1534,0.992336,protrump
307,0.5358949749999999,neutral
931,0.9943932,protrump
3341,0.9379341,protrump
3583,0.9928717,protrump
3784,0.98854652,protrump
105,0.7723405,protrump
3457,0.9675021,protrump
2484,0.9860913,protrump
106,0.0419453829999999,antitrump
1927,0.9973615,protrump
6866,0.9067435,protrump
3748,0.09808647,antitrump
107,0.9707314,protrump
404,0.97821164,protrump
766,0.05992634,antitrump
108,0.9760376,protrump
1520,0.26332498,antitrump
418,0.62809655,protrump
1426,0.99345857,protrump
2623,0.9908689,protrump
109,0.7765382,protrump
110,0.14590575,antitrump
2041,0.9929536,protrump
1037,0.99179876,protrump
111,0.0538775659999999,antitrump
112,0.95336974,protrump
379,0.7613397188888889,protrump
2329,0.50523823,neutral
3340,0.98593616,protrump
2978,0.10334718,antitrump
1638,0.974193,protrump
5729,0.058412272,antitrump
1665,0.8624656900000001,protrump
113,0.2616407,antitrump
2535,0.058539957,antitrump
114,0.06285755,antitrump
2663,0.9848247,protrump
2502,0.9711179,protrump
1517,0.9919815666666666,protrump
2401,0.9833149,protrump
3424,0.98854816,protrump
1237,0.98665832,protrump
5926,0.93315023,protrump
2782,0.9941228,protrump
1951,0.98435426,protrump
505,0.9833824,protrump
2495,0.01908405,antitrump
3655,0.90490395,protrump
12,0.511588422,neutral
1591,0.965896025,protrump
4530,0.9560096,protrump
2246,0.95468056,protrump
686,0.431518605,neutral
456,0.9871302,protrump
115,0.026471106,antitrump
152,0.025340915,antitrump
7085,0.7985257625000001,protrump
2638,0.9035725,protrump
425,0.99133974,protrump
116,0.059435967,antitrump
1301,0.9590221,protrump
117,0.9940493,protrump
118,0.9377975,protrump
2276,0.963777,protrump
807,0.30346387125,antitrump
5972,0.9936132,protrump
728,0.99085265,protrump
1696,0.98080266,protrump
668,0.028638028,antitrump
119,0.567981665,neutral
120,0.6921834,protrump
2207,0.93678916,protrump
6915,0.9172542,protrump
121,0.7889618,protrump
2547,0.66369908,protrump
122,0.071400054,antitrump
3944,0.95297694,protrump
3711,0.059885707,antitrump
4003,0.042574845,antitrump
2056,0.308733778,antitrump
3532,0.68896407,protrump
48,0.9928464,protrump
5049,0.99219597,protrump
9969,0.519421467,neutral
1681,0.73616254,protrump
60,0.7255272806521739,protrump
137,0.3450047133333333,antitrump
803,0.5652119433333334,neutral
7514,0.9239444,protrump
2947,0.9896744,protrump
1649,0.7559439133333333,protrump
3427,0.9796522,protrump
1997,0.9336207,protrump
123,0.011777566,antitrump
271,0.3143454705,antitrump
124,0.95458263,protrump
2462,0.98294157,protrump
125,0.95691794,protrump
272,0.36037862,antitrump
3156,0.2281862375999999,antitrump
493,0.3227161129999999,antitrump
239,0.6898151738333334,protrump
126,0.010358113,antitrump
2559,0.987104425,protrump
467,0.365527626,antitrump
9177,0.98387065,protrump
1120,0.98034304,protrump
588,0.99577576,protrump
2510,0.989976925,protrump
409,0.9896034,protrump
1916,0.978364915,protrump
453,0.99320894,protrump
2503,0.344542945,antitrump
2067,0.9830823,protrump
5250,0.9275583,protrump
127,0.967904,protrump
8364,0.85639,protrump
4253,0.9832500200000002,protrump
128,0.21081021,antitrump
10108,0.9895191,protrump
2025,0.9746534,protrump
1963,0.873252525,protrump
2086,0.9830049,protrump
294,0.9739042666666669,protrump
5882,0.992869585,protrump
129,0.13324977,antitrump
130,0.22357026,antitrump
3654,0.62512733,protrump
569,0.99060905,protrump
131,0.96479887,protrump
2434,0.24793814,antitrump
2591,0.9920366,protrump
4445,0.060161833,antitrump
1151,0.5990582224999998,neutral
2157,0.703373225,protrump
1771,0.378465504,antitrump
45,0.3859509566666666,antitrump
132,0.9791999433333332,protrump
10587,0.3718888453333333,antitrump
554,0.973169,protrump
39,0.9965203,protrump
1094,0.50786786,neutral
1856,0.9774366,protrump
133,0.031203678,antitrump
86,0.32243612,antitrump
134,0.971987575,protrump
139,0.364280726,antitrump
169,0.030593521,antitrump
3053,0.5702453999999999,neutral
145,0.6065378702,protrump
1881,0.387354338,antitrump
3843,0.96558017,protrump
2458,0.9813834,protrump
6370,0.9561792,protrump
819,0.95634395,protrump
1942,0.99280256,protrump
200,0.7885619938888889,protrump
196,0.9681657,protrump
801,0.9724534,protrump
1641,0.97308886,protrump
135,0.92253286,protrump
2133,0.59224899,neutral
1835,0.0303780029999999,antitrump
1035,0.7513839575,protrump
1774,0.9221041,protrump
3827,0.99280566,protrump
136,0.99141544,protrump
985,0.9961265,protrump
1655,0.69680554,protrump
5562,0.0180129069999999,antitrump
1407,0.07082635,antitrump
537,0.13656294,antitrump
2306,0.23207384,antitrump
3724,0.98976654,protrump
234,0.93788767,protrump
2993,0.99162966,protrump
2011,0.705504758,protrump
2372,0.9206938,protrump
137,0.23724459,antitrump
3932,0.75730294,protrump
2883,0.7794418000000001,protrump
138,0.98055834,protrump
3000,0.51412993875,neutral
9680,0.97566366,protrump
3182,0.9597806,protrump
4623,0.10933211,antitrump
139,0.6512266,protrump
2579,0.95772654,protrump
395,0.059236363,antitrump
6637,0.9860037,protrump
1642,0.98774135,protrump
6661,0.97107735,protrump
3130,0.9650324,protrump
411,0.9810814,protrump
641,0.90283895,protrump
2684,0.4619843399999999,neutral
140,0.9635692,protrump
915,0.304084305,antitrump
95,0.9859212,protrump
7447,0.11019801,antitrump
1806,0.03421852,antitrump
141,0.9636527,protrump
142,0.8976886999999999,protrump
2854,0.98600096,protrump
2202,0.362040045,antitrump
103,0.9793931,protrump
2533,0.99332243,protrump
10835,0.740079415,protrump
8923,0.0657881483333333,antitrump
1436,0.9832191,protrump
1482,0.7322327524999999,protrump
143,0.9800029,protrump
3161,0.9969848,protrump
144,0.16704743,antitrump
42,0.99333465,protrump
446,0.9806502,protrump
2200,0.980272,protrump
4671,0.8827052,protrump
14,0.24770941,antitrump
1621,0.900673693529412,protrump
5337,0.9922942,protrump
46,0.8758916999999999,protrump
145,0.71249557,protrump
1685,0.98025925,protrump
146,0.38808268,antitrump
147,0.9561805,protrump
1170,0.04616427,antitrump
148,0.2639329,antitrump
2535,0.11495928,antitrump
2731,0.93829304,protrump
3506,0.75212526,protrump
8310,0.99279684,protrump
3330,0.6890735,protrump
149,0.29602978,antitrump
16,0.9917346,protrump
150,0.08828256,antitrump
2339,0.947768024,protrump
151,0.978575885,protrump
52,0.4942604303999999,neutral
3902,0.90481037,protrump
902,0.99417007,protrump
1214,0.97949046,protrump
291,0.99201072,protrump
152,0.08736169,antitrump
8178,0.9930258,protrump
3363,0.9756202,protrump
669,0.9828112,protrump
2968,0.5268725535714286,neutral
153,0.92405915,protrump
5518,0.982568745,protrump
1521,0.96958286,protrump
1847,0.981368,protrump
2421,0.9811435,protrump
3472,0.9788495,protrump
1698,0.055229824,antitrump
1654,0.8071701,protrump
2507,0.98451406,protrump
1425,0.7030914166666666,protrump
154,0.66172546,protrump
1781,0.9564885,protrump
155,0.9942555,protrump
156,0.9859278,protrump
381,0.019080743,antitrump
157,0.17700481,antitrump
10334,0.491114452,neutral
158,0.9332698,protrump
2652,0.973926905,protrump
3043,0.24448429,antitrump
3891,0.9922295,protrump
147,0.7345279,protrump
3783,0.99404159,protrump
159,0.2818600999999999,antitrump
1395,0.9657052,protrump
1513,0.10288538,antitrump
1456,0.6197562241666668,protrump
160,0.0108628515,antitrump
5473,0.9788485999999998,protrump
3205,0.96329194,protrump
1123,0.931523,protrump
396,0.9781325,protrump
1238,0.99637455,protrump
161,0.98105615,protrump
1466,0.98412835,protrump
162,0.97115314,protrump
163,0.99017555,protrump
3367,0.92668825,protrump
164,0.061597385,antitrump
165,0.2302683,antitrump
1223,0.92291695,protrump
2671,0.97184616,protrump
166,0.5576962,neutral
2514,0.28828833,antitrump
167,0.98498225,protrump
3769,0.9406621,protrump
168,0.9424018,protrump
169,0.56734455,neutral
2259,0.96308565,protrump
2479,0.97360164,protrump
1129,0.5282073275,neutral
1858,0.947435555,protrump
339,0.9828137,protrump
1101,0.3094051699999999,antitrump
1935,0.60904956,protrump
900,0.9927684,protrump
170,0.98282546,protrump
2835,0.07541194,antitrump
3517,0.46627888,neutral
951,0.4489862519166666,neutral
171,0.9601616166666666,protrump
167,0.4545323,neutral
4259,0.135291941,antitrump
3605,0.9939097,protrump
1463,0.9878509,protrump
5159,0.99254945,protrump
2182,0.96051204,protrump
1421,0.98201248,protrump
476,0.07404108,antitrump
3586,0.7875569782666666,protrump
1822,0.958304,protrump
2935,0.9366478,protrump
1691,0.11390879,antitrump
2571,0.97315234,protrump
667,0.32321745,antitrump
674,0.9903025,protrump
172,0.48362604,neutral
2529,0.98812217,protrump
1827,0.9672902525,protrump
7955,0.95438087,protrump
3080,0.4413942875,neutral
20,0.539355625,neutral
248,0.987502,protrump
6235,0.97788084,protrump
35,0.7634309102857143,protrump
173,0.9008492,protrump
1775,0.9517834,protrump
10161,0.04342457,antitrump
174,0.9837499,protrump
2008,0.98080266,protrump
1290,0.954846,protrump
6706,0.9513141,protrump
128,0.31751287475,antitrump
3391,0.9907238000000002,protrump
1243,0.07514277,antitrump
6090,0.9916534,protrump
3796,0.92683262,protrump
1037,0.805100498,protrump
175,0.14396635,antitrump
2356,0.5055371692072074,neutral
176,0.6237315,protrump
346,0.9299049,protrump
2655,0.9810672,protrump
3223,0.8481114,protrump
2593,0.9857641,protrump
152,0.99356762,protrump
734,0.974275825,protrump
2580,0.96460694,protrump
177,0.061872236,antitrump
1251,0.1257140873999999,antitrump
3721,0.9768391,protrump
2208,0.22912462,antitrump
2850,0.607984,protrump
4951,0.502624765,neutral
1844,0.9876324,protrump
5030,0.9892173,protrump
484,0.9930101999999998,protrump
316,0.88806623,protrump
3727,0.9914956,protrump
3758,0.9900423,protrump
1603,0.6542585,protrump
644,0.092499435,antitrump
62,0.03476349,antitrump
2224,0.39669645,antitrump
3291,0.996823465,protrump
1090,0.8997775833333334,protrump
567,0.9945538,protrump
178,0.9720476999999998,protrump
1345,0.0069976295,antitrump
2286,0.07589374,antitrump
179,0.16882391,antitrump
185,0.9844986333333332,protrump
2577,0.9968617,protrump
6325,0.99591994,protrump
180,0.0686174,antitrump
10554,0.24951184,antitrump
181,0.9667158,protrump
182,0.070358455,antitrump
183,0.99586666,protrump
4,0.9897656,protrump
2732,0.995698,protrump
184,0.95953816,protrump
10043,0.9911566,protrump
7294,0.99440104,protrump
185,0.99624336,protrump
907,0.9946031,protrump
186,0.1285601999999999,antitrump
373,0.7176885995000001,protrump
2936,0.5155966965000001,neutral
187,0.8280902500000001,protrump
3085,0.9820269,protrump
3397,0.33125028,antitrump
11173,0.0936117296666666,antitrump
163,0.049970154,antitrump
3813,0.0580870729999999,antitrump
3751,0.9840373,protrump
7072,0.279404,antitrump
5565,0.87326455,protrump
2738,0.94996154,protrump
2260,0.03958432,antitrump
7257,0.5875011313333334,neutral
188,0.96007234,protrump
3923,0.9957527,protrump
6815,0.83264494,protrump
189,0.94889224,protrump
8182,0.585323316,neutral
3653,0.5090031,neutral
190,0.97166026,protrump
2348,0.97731954,protrump
1785,0.987845,protrump
1595,0.9836062,protrump
